EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
018_AABC,CRGRO048,11,11,2018-07-29T00:00:00Z,79,309,88,25,141,397,9,98,0,214,0.1,0,0,0,0,0.067,0.076,0.075,0.072,0.093,0.085,0.117,0.181,0.212,0.222,0.188
018_AABC,CRGRO048,11,11,2018-07-30T00:00:00Z,80,352,131,26,141,431,10,111,0,214,0.12,0,0,1.15,0,0.247,0.23,0.185,0.14,0.104,0.084,0.116,0.18,0.212,0.221,0.188
018_AABC,CRGRO048,11,11,2018-07-31T00:00:00Z,81,349,128,26,141,431,10,111,0,214,0.12,0,0,0,0,0.167,0.166,0.174,0.157,0.122,0.091,0.116,0.18,0.212,0.221,0.188
018_AABC,CRGRO048,11,11,2018-08-01T00:00:00Z,82,347,126,26,141,432,10,111,0,214,0.12,0,0,0,0,0.137,0.136,0.15,0.151,0.127,0.105,0.116,0.18,0.212,0.221,0.188
018_AABC,CRGRO048,11,11,2018-08-02T00:00:00Z,83,364,143,26,141,452,10,111,0,214,0.13,0,0,0,0,0.244,0.172,0.165,0.157,0.13,0.12,0.12,0.18,0.211,0.221,0.188
018_AABC,CRGRO048,11,11,2018-08-03T00:00:00Z,84,362,141,26,141,455,10,111,0,214,0.13,0,0,0,0,0.193,0.148,0.154,0.151,0.13,0.125,0.14,0.182,0.211,0.221,0.188
018_AABC,CRGRO048,11,11,2018-08-04T00:00:00Z,85,349,128,26,148,455,10,111,0,214,0.12,0,0,0,0,0.128,0.116,0.118,0.117,0.12,0.118,0.139,0.195,0.216,0.223,0.188
018_AABC,CRGRO048,11,11,2018-08-05T00:00:00Z,86,342,121,26,149,455,10,111,0,214,0.11,0,0,0,0,0.102,0.104,0.104,0.104,0.117,0.116,0.137,0.194,0.216,0.223,0.188
018_AABC,CRGRO048,11,11,2018-08-06T00:00:00Z,87,342,120,26,149,459,10,111,0,214,0.15,0,0,0,0,0.131,0.108,0.101,0.096,0.115,0.114,0.136,0.194,0.216,0.223,0.188
018_AABC,CRGRO048,11,11,2018-08-07T00:00:00Z,88,335,114,26,149,459,10,111,0,214,0.15,0,0,0,0,0.104,0.101,0.089,0.09,0.111,0.11,0.135,0.194,0.216,0.223,0.188
018_AABC,CRGRO048,11,11,2018-08-08T00:00:00Z,89,329,108,26,149,459,10,111,0,214,0.13,0,0,0,0,0.083,0.086,0.085,0.085,0.107,0.107,0.133,0.193,0.215,0.223,0.188
018_AABC,CRGRO048,11,11,2018-08-09T00:00:00Z,90,335,114,26,149,471,10,111,0,214,0.16,0,0,0,0,0.194,0.118,0.097,0.08,0.102,0.102,0.131,0.192,0.215,0.222,0.188
018_AABC,CRGRO048,11,11,2018-08-10T00:00:00Z,91,347,126,26,149,489,10,111,0,214,0.16,0,0,0,0,0.229,0.155,0.137,0.12,0.104,0.101,0.13,0.191,0.215,0.222,0.188
018_AABC,CRGRO048,11,11,2018-08-11T00:00:00Z,92,342,121,26,149,489,10,111,0,214,0.14,0,0,0,0,0.143,0.118,0.11,0.104,0.118,0.112,0.129,0.191,0.215,0.222,0.188
018_AABC,CRGRO048,11,11,2018-08-12T00:00:00Z,93,336,115,26,149,489,10,111,0,214,0.13,0,0,0,0,0.108,0.103,0.101,0.102,0.115,0.109,0.129,0.19,0.215,0.222,0.188
018_AABC,CRGRO048,11,11,2018-08-13T00:00:00Z,94,331,110,26,149,489,10,111,0,214,0.11,0,0,0,0,0.092,0.092,0.092,0.092,0.112,0.107,0.128,0.19,0.214,0.222,0.188
018_AABC,CRGRO048,11,11,2018-08-14T00:00:00Z,95,327,106,26,149,490,10,111,0,214,0.17,0,0,0,0,0.096,0.085,0.085,0.086,0.107,0.104,0.127,0.189,0.214,0.222,0.188
018_AABC,CRGRO048,11,11,2018-08-15T00:00:00Z,96,338,117,26,149,505,10,111,0,214,0.17,0,0,0,0,0.232,0.13,0.111,0.086,0.102,0.101,0.126,0.188,0.214,0.222,0.188
018_AABC,CRGRO048,11,11,2018-08-16T00:00:00Z,97,333,112,26,149,505,10,111,0,214,0.15,0,0,0,0,0.142,0.105,0.097,0.111,0.108,0.1,0.125,0.188,0.214,0.221,0.188
018_AABC,CRGRO048,11,11,2018-08-17T00:00:00Z,98,332,110,26,149,508,10,111,0,214,0.18,0,0,0,0,0.139,0.108,0.102,0.1,0.106,0.099,0.125,0.188,0.214,0.221,0.188
018_AABC,CRGRO048,11,11,2018-08-18T00:00:00Z,99,333,112,26,149,514,10,111,0,214,0.18,0,0,0,0,0.161,0.114,0.106,0.098,0.105,0.099,0.125,0.187,0.213,0.221,0.188
018_AABC,CRGRO048,11,11,2018-08-19T00:00:00Z,100,330,109,26,149,516,10,111,0,214,0.19,0,0,0,0,0.136,0.11,0.105,0.097,0.103,0.098,0.124,0.187,0.213,0.221,0.188
018_AABC,CRGRO048,11,11,2018-08-20T00:00:00Z,101,337,116,26,149,528,10,111,0,214,0.19,0,0,0,0,0.219,0.127,0.114,0.109,0.103,0.097,0.124,0.187,0.213,0.221,0.187
018_AABC,CRGRO048,11,11,2018-08-21T00:00:00Z,102,341,120,26,149,537,10,111,0,214,0.19,0,0,0,0,0.226,0.137,0.126,0.115,0.108,0.097,0.124,0.187,0.213,0.221,0.187
018_AABC,CRGRO048,11,11,2018-08-22T00:00:00Z,103,340,119,26,149,541,10,111,0,214,0.19,0,0,0,0,0.185,0.131,0.125,0.116,0.114,0.096,0.123,0.186,0.213,0.221,0.187
018_AABC,CRGRO048,11,11,2018-08-23T00:00:00Z,104,334,113,26,149,541,10,111,0,214,0.17,0,0,0,0,0.125,0.108,0.106,0.102,0.116,0.105,0.123,0.186,0.213,0.221,0.187
018_AABC,CRGRO048,11,11,2018-08-24T00:00:00Z,105,329,108,26,149,541,10,111,0,214,0.14,0,0,0,0,0.102,0.1,0.095,0.092,0.112,0.104,0.123,0.186,0.213,0.221,0.187
018_AABC,CRGRO048,11,11,2018-08-25T00:00:00Z,106,324,103,26,149,541,10,111,0,214,0.13,0,0,0,0,0.081,0.086,0.087,0.087,0.108,0.102,0.122,0.185,0.212,0.221,0.187
018_AABC,CRGRO048,11,11,2018-08-26T00:00:00Z,107,318,97,26,149,541,10,111,0,214,0.11,0,0,0,0,0.072,0.08,0.08,0.08,0.102,0.099,0.121,0.185,0.212,0.22,0.187
018_AABC,CRGRO048,11,11,2018-08-27T00:00:00Z,108,325,104,26,149,541,11,123,0,214,0.1,0,0,0,0,0.191,0.115,0.087,0.075,0.097,0.096,0.12,0.183,0.211,0.22,0.187
018_AABC,CRGRO048,11,11,2018-08-28T00:00:00Z,109,328,107,26,149,550,11,123,0,214,0.21,0,0,0,0,0.203,0.116,0.117,0.087,0.096,0.095,0.12,0.183,0.211,0.22,0.187
018_AABC,CRGRO048,11,11,2018-08-29T00:00:00Z,110,323,102,26,149,550,11,123,0,214,0.19,0,0,0,0,0.134,0.105,0.103,0.098,0.095,0.094,0.119,0.183,0.211,0.22,0.187
018_AABC,CRGRO048,11,11,2018-08-30T00:00:00Z,111,319,98,26,149,550,11,123,0,214,0.22,0,0,0,0,0.108,0.1,0.09,0.09,0.094,0.093,0.119,0.183,0.211,0.22,0.187
018_AABC,CRGRO048,11,11,2018-08-31T00:00:00Z,112,314,93,26,149,551,11,123,0,214,0.21,0,0,0,0,0.086,0.082,0.084,0.084,0.093,0.093,0.119,0.182,0.211,0.219,0.187
018_AABC,CRGRO048,11,11,2018-09-01T00:00:00Z,113,314,93,26,149,556,11,123,0,214,0.22,0,0,0,0,0.131,0.094,0.076,0.076,0.091,0.091,0.118,0.181,0.21,0.219,0.187
018_AABC,CRGRO048,11,11,2018-09-02T00:00:00Z,114,310,89,26,149,556,11,123,0,214,0.2,0,0,0,0,0.083,0.085,0.074,0.074,0.09,0.09,0.117,0.181,0.21,0.219,0.187
018_AABC,CRGRO048,11,11,2018-09-03T00:00:00Z,115,323,102,26,149,560,12,134,0,214,0.23,0,0,0,0,0.236,0.124,0.105,0.072,0.089,0.089,0.116,0.18,0.209,0.218,0.187
018_AABC,CRGRO048,11,11,2018-09-04T00:00:00Z,116,319,98,26,149,560,12,134,0,214,0.21,0,0,0,0,0.148,0.106,0.101,0.113,0.089,0.089,0.116,0.18,0.209,0.218,0.187
018_AABC,CRGRO048,11,11,2018-09-05T00:00:00Z,117,315,94,26,149,560,12,134,0,214,0.19,0,0,0,0,0.111,0.101,0.095,0.1,0.089,0.088,0.116,0.18,0.209,0.218,0.187
018_AABC,CRGRO048,11,11,2018-09-06T00:00:00Z,118,312,91,26,149,560,12,134,0,214,0.17,0,0,0,0,0.094,0.09,0.089,0.09,0.088,0.088,0.116,0.18,0.209,0.218,0.187
018_AABC,CRGRO048,11,11,2018-09-07T00:00:00Z,119,309,88,26,149,561,12,134,0,214,0.22,0,0,0,0,0.099,0.083,0.081,0.081,0.088,0.087,0.115,0.179,0.209,0.218,0.187
018_AABC,CRGRO048,11,11,2018-09-08T00:00:00Z,120,305,84,26,149,562,12,134,0,214,0.22,0,0,0,0,0.066,0.077,0.076,0.076,0.087,0.086,0.115,0.178,0.208,0.218,0.186
018_AABC,CRGRO048,11,11,2018-09-09T00:00:00Z,121,315,94,26,149,562,13,146,0,214,0.19,0,0,0,0,0.198,0.117,0.085,0.073,0.086,0.086,0.114,0.178,0.208,0.217,0.186
018_AABC,CRGRO048,11,11,2018-09-10T00:00:00Z,122,310,89,26,149,562,13,146,0,214,0.16,0,0,0,0,0.117,0.086,0.109,0.075,0.085,0.085,0.114,0.178,0.208,0.217,0.186
018_AABC,CRGRO048,11,11,2018-09-11T00:00:00Z,123,305,84,26,149,562,13,146,0,214,0.19,0,0,0,0,0.089,0.085,0.084,0.074,0.085,0.085,0.114,0.177,0.208,0.217,0.186
018_AABC,CRGRO048,11,11,2018-09-12T00:00:00Z,124,302,81,26,149,562,13,146,0,214,0.16,0,0,0,0,0.072,0.077,0.077,0.072,0.084,0.084,0.113,0.177,0.207,0.217,0.186
018_AABC,CRGRO048,11,11,2018-09-13T00:00:00Z,125,316,95,26,149,566,14,159,0,214,0.24,0,0,0,0,0.237,0.126,0.101,0.07,0.083,0.084,0.113,0.176,0.207,0.216,0.186
018_AABC,CRGRO048,11,11,2018-09-14T00:00:00Z,126,311,90,26,149,566,14,159,0,214,0.21,0,0,0,0,0.138,0.097,0.096,0.108,0.083,0.083,0.112,0.176,0.207,0.216,0.186
018_AABC,CRGRO048,11,11,2018-09-15T00:00:00Z,127,307,85,26,149,566,14,159,0,214,0.19,0,0,0,0,0.1,0.095,0.088,0.089,0.083,0.083,0.112,0.176,0.207,0.216,0.186
018_AABC,CRGRO048,11,11,2018-09-16T00:00:00Z,128,302,81,26,149,566,14,159,0,214,0.16,0,0,0,0,0.071,0.079,0.081,0.081,0.083,0.083,0.112,0.176,0.206,0.216,0.186
018_AABC,CRGRO048,11,11,2018-09-17T00:00:00Z,129,316,95,26,149,571,15,170,0,214,0.27,0,0,0,0,0.236,0.126,0.105,0.076,0.082,0.082,0.111,0.175,0.206,0.216,0.186
018_AABC,CRGRO048,11,11,2018-09-18T00:00:00Z,130,317,96,26,149,578,15,170,0,214,0.26,0,0,0,0,0.204,0.126,0.112,0.103,0.082,0.082,0.111,0.175,0.206,0.216,0.186
018_AABC,CRGRO048,11,11,2018-09-19T00:00:00Z,131,312,91,26,149,578,15,170,0,214,0.23,0,0,0,0,0.131,0.105,0.099,0.1,0.091,0.082,0.111,0.175,0.206,0.216,0.186
018_AABC,CRGRO048,11,11,2018-09-20T00:00:00Z,132,307,86,26,149,578,15,170,0,214,0.19,0,0,0,0,0.099,0.094,0.088,0.088,0.09,0.082,0.111,0.175,0.206,0.215,0.186
018_AABC,CRGRO048,11,11,2018-09-21T00:00:00Z,133,305,84,26,149,580,15,170,0,214,0.29,0,0,0,0,0.103,0.089,0.081,0.081,0.09,0.082,0.111,0.175,0.206,0.215,0.186
018_AABC,CRGRO048,11,11,2018-09-22T00:00:00Z,134,300,79,26,149,580,15,170,0,214,0.28,0,0,0,0,0.059,0.078,0.076,0.076,0.088,0.081,0.11,0.174,0.205,0.215,0.185
018_AABC,CRGRO048,12,12,2018-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
018_AABC,CRGRO048,12,12,2018-05-12T00:00:00Z,1,305,84,0,18,7,1,8,0,202,0,0,0,0,0,0.187,0.131,0.115,0.088,0.086,0.076,0.082,0.135,0.157,0.237,0.22
018_AABC,CRGRO048,12,12,2018-05-13T00:00:00Z,2,290,69,0,28,7,1,8,0,209,0,0,0,0,0,0.035,0.12,0.114,0.114,0.09,0.076,0.082,0.135,0.157,0.228,0.2
018_AABC,CRGRO048,12,12,2018-05-14T00:00:00Z,3,288,66,0,31,8,1,8,0,212,0,0,0,0,0,0.048,0.115,0.115,0.114,0.091,0.076,0.082,0.135,0.157,0.225,0.193
018_AABC,CRGRO048,12,12,2018-05-15T00:00:00Z,4,308,87,0,32,31,1,8,0,213,0,0,0,0.06,0,0.242,0.163,0.148,0.134,0.101,0.076,0.082,0.135,0.158,0.225,0.189
018_AABC,CRGRO048,12,12,2018-05-16T00:00:00Z,5,309,88,0,32,36,1,8,0,213,0,0,0,0,0,0.123,0.158,0.157,0.148,0.118,0.076,0.082,0.135,0.158,0.225,0.189
018_AABC,CRGRO048,12,12,2018-05-17T00:00:00Z,6,307,86,0,32,39,1,8,0,213,0,0,0,0,0,0.055,0.138,0.147,0.147,0.125,0.085,0.082,0.135,0.158,0.224,0.189
018_AABC,CRGRO048,12,12,2018-05-18T00:00:00Z,7,316,95,0,32,49,1,8,0,213,0,0,0,0,0,0.163,0.137,0.144,0.145,0.128,0.098,0.082,0.135,0.158,0.224,0.189
018_AABC,CRGRO048,12,12,2018-05-19T00:00:00Z,8,311,90,0,32,49,1,8,0,213,0,0,0,0,0,0.035,0.122,0.125,0.126,0.122,0.119,0.093,0.135,0.158,0.224,0.189
018_AABC,CRGRO048,12,12,2018-05-20T00:00:00Z,9,320,99,0,32,57,1,8,0,213,0,0,0,0,0,0.157,0.124,0.126,0.126,0.123,0.121,0.099,0.135,0.158,0.224,0.189
018_AABC,CRGRO048,12,12,2018-05-21T00:00:00Z,10,317,96,0,32,59,1,8,0,213,0,0,0,0,0,0.057,0.126,0.127,0.127,0.123,0.122,0.108,0.135,0.158,0.224,0.189
018_AABC,CRGRO048,12,12,2018-05-22T00:00:00Z,11,348,127,2,32,94,1,8,0,213,0,0,0,2.21,0,0.233,0.207,0.182,0.16,0.13,0.126,0.129,0.135,0.158,0.224,0.189
018_AABC,CRGRO048,12,12,2018-05-23T00:00:00Z,12,351,130,2,32,102,1,8,0,213,0,0,0,0,0,0.136,0.182,0.186,0.176,0.135,0.131,0.148,0.146,0.159,0.223,0.189
018_AABC,CRGRO048,12,12,2018-05-24T00:00:00Z,13,372,151,4,32,130,1,8,0,213,0,0,0,1.4,0,0.155,0.22,0.213,0.199,0.142,0.137,0.162,0.173,0.159,0.223,0.189
018_AABC,CRGRO048,12,12,2018-05-25T00:00:00Z,14,361,139,4,38,130,1,8,0,213,0,0,0,0,0,0.035,0.154,0.152,0.147,0.128,0.126,0.147,0.195,0.216,0.223,0.189
018_AABC,CRGRO048,12,12,2018-05-26T00:00:00Z,15,360,139,4,39,130,1,8,0,213,0,0,0,0,0,0.048,0.127,0.139,0.142,0.128,0.127,0.151,0.201,0.219,0.225,0.189
018_AABC,CRGRO048,12,12,2018-05-27T00:00:00Z,16,365,144,4,41,137,1,8,0,213,0,0,0,0,0,0.138,0.125,0.132,0.136,0.127,0.127,0.152,0.203,0.221,0.228,0.189
018_AABC,CRGRO048,12,12,2018-05-28T00:00:00Z,17,383,162,4,43,162,1,8,0,213,0,0,0,0.57,0,0.183,0.191,0.172,0.158,0.131,0.129,0.155,0.206,0.223,0.231,0.191
018_AABC,CRGRO048,12,12,2018-05-29T00:00:00Z,18,419,198,18,46,217,1,8,0,212,0,0,0,13.74,0,0.201,0.233,0.233,0.234,0.154,0.143,0.171,0.214,0.228,0.235,0.193
018_AABC,CRGRO048,12,12,2018-05-30T00:00:00Z,19,412,191,18,50,220,1,8,0,211,0,0,0,0,0,0.077,0.177,0.204,0.216,0.153,0.148,0.183,0.222,0.233,0.242,0.196
018_AABC,CRGRO048,12,12,2018-05-31T00:00:00Z,20,369,148,18,91,220,1,8,0,213,0,0,0,0,0,0.037,0.136,0.148,0.153,0.132,0.131,0.156,0.206,0.223,0.231,0.19
018_AABC,CRGRO048,12,12,2018-06-01T00:00:00Z,21,353,131,18,106,220,1,8,0,214,0,0,0,0,0,0.038,0.118,0.124,0.127,0.124,0.124,0.145,0.199,0.219,0.226,0.188
018_AABC,CRGRO048,12,12,2018-06-02T00:00:00Z,22,360,139,18,107,229,1,8,0,213,0,0,0,0,0,0.16,0.123,0.125,0.126,0.124,0.124,0.146,0.2,0.22,0.227,0.189
018_AABC,CRGRO048,12,12,2018-06-03T00:00:00Z,23,361,140,18,109,239,1,8,0,213,0,0,0,0,0,0.097,0.14,0.135,0.131,0.124,0.124,0.147,0.201,0.22,0.228,0.189
018_AABC,CRGRO048,12,12,2018-06-04T00:00:00Z,24,348,127,18,117,239,1,8,0,213,0,0,0,0,0,0.036,0.119,0.118,0.117,0.121,0.121,0.141,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-05T00:00:00Z,25,346,125,18,119,239,1,8,0,213,0,0,0,0,0,0.038,0.111,0.112,0.112,0.12,0.121,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-06T00:00:00Z,26,345,124,18,119,239,1,8,0,213,0,0,0,0,0,0.038,0.106,0.108,0.11,0.12,0.121,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-07T00:00:00Z,27,343,122,18,119,239,1,8,0,213,0,0,0,0,0,0.037,0.1,0.103,0.106,0.119,0.121,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-08T00:00:00Z,28,341,120,18,119,239,1,8,0,213,0,0,0,0,0,0.037,0.095,0.098,0.101,0.118,0.121,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-09T00:00:00Z,29,344,123,18,119,243,1,8,0,213,0,0,0,0,0,0.115,0.093,0.094,0.097,0.117,0.12,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-10T00:00:00Z,30,338,117,18,119,243,1,8,0,213,0,0,0,0,0,0.038,0.09,0.09,0.093,0.115,0.12,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-11T00:00:00Z,31,336,115,18,119,243,1,8,0,213,0,0,0,0,0,0.036,0.087,0.087,0.09,0.112,0.119,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-12T00:00:00Z,32,338,116,18,119,246,1,8,0,213,0,0,0,0,0,0.096,0.084,0.085,0.087,0.11,0.117,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-13T00:00:00Z,33,333,112,18,119,246,1,8,0,213,0,0,0,0,0,0.035,0.082,0.083,0.085,0.108,0.115,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-14T00:00:00Z,34,331,110,18,119,246,1,8,0,213,0,0,0,0,0,0.036,0.08,0.081,0.083,0.106,0.112,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-15T00:00:00Z,35,339,118,18,119,256,1,8,0,213,0,0,0,0,0,0.173,0.113,0.079,0.081,0.104,0.11,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-16T00:00:00Z,36,336,115,18,119,257,1,8,0,213,0,0,0,0,0,0.09,0.115,0.095,0.081,0.103,0.109,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-17T00:00:00Z,37,344,123,18,119,270,1,8,0,213,0,0,0,0,0,0.162,0.128,0.119,0.094,0.102,0.108,0.139,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-18T00:00:00Z,38,339,118,18,119,270,1,8,0,213,0,0,0,0,0,0.068,0.117,0.115,0.108,0.102,0.107,0.138,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-19T00:00:00Z,39,334,113,18,119,270,1,8,0,213,0,0,0,0,0,0.037,0.103,0.104,0.101,0.101,0.107,0.138,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-20T00:00:00Z,40,329,108,18,119,270,1,8,0,213,0.01,0,0,0,0,0.037,0.087,0.088,0.09,0.1,0.105,0.138,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-21T00:00:00Z,41,326,105,18,119,270,1,8,0,213,0.01,0,0,0,0,0.036,0.082,0.083,0.084,0.099,0.103,0.137,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-22T00:00:00Z,42,324,103,18,119,270,1,8,0,213,0.01,0,0,0,0,0.036,0.078,0.079,0.081,0.097,0.101,0.136,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-23T00:00:00Z,43,322,101,18,119,270,1,8,0,213,0.01,0,0,0,0,0.036,0.076,0.077,0.078,0.096,0.099,0.134,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-24T00:00:00Z,44,333,112,18,119,270,2,21,0,213,0.01,0,0,0,0,0.201,0.117,0.084,0.076,0.094,0.098,0.132,0.196,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-25T00:00:00Z,45,328,107,18,119,272,2,21,0,213,0.01,0,0,0,0,0.095,0.103,0.107,0.075,0.093,0.097,0.131,0.196,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-26T00:00:00Z,46,321,100,18,119,273,2,21,0,213,0.01,0,0,0,0,0.042,0.084,0.086,0.075,0.093,0.096,0.131,0.196,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-27T00:00:00Z,47,360,139,24,119,321,2,21,0,213,0.01,0,0,6.44,0,0.247,0.221,0.171,0.135,0.103,0.094,0.129,0.195,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-28T00:00:00Z,48,369,147,24,119,334,2,21,0,213,0.02,0,0,0.03,0,0.213,0.2,0.191,0.166,0.124,0.102,0.129,0.195,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-29T00:00:00Z,49,362,141,24,119,334,2,21,0,213,0.02,0,0,0,0,0.108,0.149,0.164,0.161,0.129,0.12,0.129,0.194,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-06-30T00:00:00Z,50,365,144,24,119,344,2,21,0,213,0.03,0,0,0,0,0.159,0.139,0.148,0.15,0.13,0.125,0.143,0.197,0.218,0.225,0.189
018_AABC,CRGRO048,12,12,2018-07-01T00:00:00Z,51,361,140,24,120,345,2,21,0,213,0.03,0,0,0,0,0.113,0.124,0.133,0.138,0.128,0.126,0.148,0.2,0.219,0.226,0.189
018_AABC,CRGRO048,12,12,2018-07-02T00:00:00Z,52,359,138,24,122,350,2,21,0,213,0.03,0,0,0,0,0.122,0.119,0.122,0.125,0.124,0.124,0.149,0.202,0.221,0.228,0.189
018_AABC,CRGRO048,12,12,2018-07-03T00:00:00Z,53,351,130,24,123,350,2,21,0,213,0.03,0,0,0,0,0.083,0.107,0.109,0.112,0.12,0.12,0.146,0.201,0.221,0.229,0.19
018_AABC,CRGRO048,12,12,2018-07-04T00:00:00Z,54,345,124,24,125,351,2,21,0,213,0.03,0,0,0,0,0.071,0.098,0.101,0.104,0.118,0.118,0.14,0.198,0.22,0.228,0.19
018_AABC,CRGRO048,12,12,2018-07-05T00:00:00Z,55,348,127,24,127,360,2,21,0,213,0.04,0,0,0,0,0.157,0.116,0.108,0.095,0.115,0.116,0.139,0.196,0.218,0.227,0.19
018_AABC,CRGRO048,12,12,2018-07-06T00:00:00Z,56,341,120,24,127,360,2,21,0,213,0.03,0,0,0,0,0.098,0.103,0.1,0.099,0.112,0.113,0.138,0.196,0.218,0.225,0.19
018_AABC,CRGRO048,12,12,2018-07-07T00:00:00Z,57,339,118,24,127,363,2,21,0,213,0.04,0,0,0,0,0.114,0.103,0.094,0.092,0.109,0.11,0.137,0.195,0.218,0.225,0.19
018_AABC,CRGRO048,12,12,2018-07-08T00:00:00Z,58,334,113,24,127,363,2,21,0,213,0.04,0,0,0,0,0.094,0.092,0.09,0.089,0.107,0.108,0.136,0.195,0.218,0.225,0.19
018_AABC,CRGRO048,12,12,2018-07-09T00:00:00Z,59,332,111,24,127,365,2,21,0,213,0.04,0,0,0,0,0.108,0.093,0.084,0.084,0.104,0.105,0.134,0.194,0.218,0.225,0.19
018_AABC,CRGRO048,12,12,2018-07-10T00:00:00Z,60,325,104,24,127,365,2,21,0,213,0.04,0,0,0,0,0.066,0.08,0.079,0.08,0.1,0.101,0.132,0.193,0.218,0.225,0.19
018_AABC,CRGRO048,12,12,2018-07-11T00:00:00Z,61,319,98,24,127,365,2,21,0,213,0.04,0,0,0,0,0.048,0.075,0.075,0.075,0.096,0.097,0.129,0.192,0.217,0.224,0.19
018_AABC,CRGRO048,12,12,2018-07-12T00:00:00Z,62,329,108,24,127,365,3,34,0,213,0.04,0,0,0,0,0.194,0.116,0.082,0.072,0.093,0.094,0.126,0.19,0.217,0.224,0.19
018_AABC,CRGRO048,12,12,2018-07-13T00:00:00Z,63,322,101,24,127,365,3,34,0,213,0.04,0,0,0,0,0.111,0.082,0.108,0.071,0.092,0.093,0.125,0.189,0.217,0.224,0.19
018_AABC,CRGRO048,12,12,2018-07-14T00:00:00Z,64,320,98,24,127,366,3,34,0,213,0.05,0,0,0,0,0.1,0.086,0.086,0.071,0.092,0.093,0.125,0.189,0.216,0.224,0.19
018_AABC,CRGRO048,12,12,2018-07-15T00:00:00Z,65,322,101,24,127,373,3,34,0,213,0.05,0,0,0,0,0.142,0.108,0.082,0.07,0.09,0.091,0.124,0.188,0.216,0.224,0.19
018_AABC,CRGRO048,12,12,2018-07-16T00:00:00Z,66,318,97,24,127,373,3,34,0,213,0.06,0,0,0,0,0.105,0.09,0.083,0.07,0.09,0.091,0.123,0.187,0.216,0.224,0.19
018_AABC,CRGRO048,12,12,2018-07-17T00:00:00Z,67,311,90,24,127,373,3,34,0,213,0.06,0,0,0,0,0.055,0.074,0.075,0.068,0.088,0.089,0.121,0.186,0.215,0.224,0.19
018_AABC,CRGRO048,12,12,2018-07-18T00:00:00Z,68,322,101,24,127,373,4,48,0,213,0.06,0,0,0,0,0.199,0.117,0.083,0.067,0.087,0.088,0.12,0.185,0.215,0.223,0.189
018_AABC,CRGRO048,12,12,2018-07-19T00:00:00Z,69,331,110,24,127,385,4,48,0,213,0.08,0,0,0,0,0.237,0.135,0.125,0.087,0.086,0.088,0.12,0.185,0.214,0.223,0.189
018_AABC,CRGRO048,12,12,2018-07-20T00:00:00Z,70,326,105,24,127,386,4,48,0,213,0.08,0,0,0,0,0.155,0.119,0.115,0.112,0.087,0.087,0.119,0.184,0.214,0.223,0.189
018_AABC,CRGRO048,12,12,2018-07-21T00:00:00Z,71,332,111,24,127,394,4,48,0,213,0.08,0,0,0,0,0.2,0.131,0.123,0.116,0.092,0.087,0.119,0.184,0.214,0.223,0.189
