EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
021_AAAV,CRGRO048,31,31,2021-08-22T00:00:00Z,89,319,98,69,154,535,1,8,0,214,0.17,0,0,0,0,0.138,0.093,0.073,0.073,0.092,0.093,0.123,0.187,0.215,0.223,0.188
021_AAAV,CRGRO048,31,31,2021-08-23T00:00:00Z,90,331,110,69,154,551,1,8,0,214,0.17,0,0,0,0,0.22,0.132,0.117,0.079,0.091,0.092,0.122,0.186,0.214,0.223,0.188
021_AAAV,CRGRO048,31,31,2021-08-24T00:00:00Z,91,329,108,69,154,553,1,8,0,214,0.18,0,0,0,0,0.171,0.124,0.116,0.106,0.09,0.091,0.122,0.186,0.214,0.223,0.188
021_AAAV,CRGRO048,31,31,2021-08-25T00:00:00Z,92,327,106,69,154,554,1,8,0,214,0.18,0,0,0,0,0.136,0.117,0.114,0.107,0.091,0.091,0.122,0.185,0.214,0.223,0.188
021_AAAV,CRGRO048,31,31,2021-08-26T00:00:00Z,93,322,101,69,154,554,1,8,0,214,0.16,0,0,0,0,0.105,0.102,0.101,0.101,0.093,0.091,0.122,0.185,0.214,0.223,0.188
021_AAAV,CRGRO048,31,31,2021-08-27T00:00:00Z,94,320,99,69,154,557,1,8,0,214,0.19,0,0,0,0,0.113,0.1,0.089,0.089,0.092,0.091,0.121,0.185,0.214,0.223,0.188
021_AAAV,CRGRO048,31,31,2021-08-28T00:00:00Z,95,318,97,69,154,557,1,8,0,214,0.2,0,0,0,0,0.102,0.092,0.086,0.086,0.092,0.09,0.121,0.185,0.214,0.223,0.188
021_AAAV,CRGRO048,31,31,2021-08-29T00:00:00Z,96,313,92,69,154,558,1,8,0,214,0.19,0,0,0,0,0.075,0.08,0.08,0.08,0.091,0.089,0.12,0.184,0.213,0.222,0.188
021_AAAV,CRGRO048,31,31,2021-08-30T00:00:00Z,97,310,89,69,154,558,1,8,0,214,0.16,0,0,0,0,0.064,0.076,0.076,0.076,0.089,0.089,0.119,0.183,0.213,0.222,0.188
021_AAAV,CRGRO048,31,31,2021-08-31T00:00:00Z,98,308,87,69,154,558,1,8,0,214,0.14,0,0,0,0,0.055,0.073,0.073,0.073,0.088,0.088,0.119,0.182,0.212,0.222,0.188
021_AAAV,CRGRO048,31,31,2021-09-01T00:00:00Z,99,306,85,69,154,558,1,8,0,214,0.13,0,0,0,0,0.047,0.071,0.071,0.072,0.087,0.087,0.118,0.182,0.212,0.221,0.188
021_AAAV,CRGRO048,31,31,2021-09-02T00:00:00Z,100,304,83,69,154,558,1,8,0,214,0.11,0,0,0,0,0.04,0.069,0.07,0.07,0.087,0.086,0.117,0.181,0.211,0.221,0.188
021_AAAV,CRGRO048,31,31,2021-09-03T00:00:00Z,101,303,82,69,154,558,1,8,0,214,0.1,0,0,0,0,0.036,0.068,0.068,0.069,0.086,0.086,0.116,0.18,0.211,0.221,0.187
021_AAAV,CRGRO048,31,31,2021-09-04T00:00:00Z,102,302,81,69,154,558,1,8,0,214,0.08,0,0,0,0,0.036,0.066,0.067,0.068,0.085,0.085,0.116,0.18,0.211,0.22,0.187
021_AAAV,CRGRO048,31,31,2021-09-05T00:00:00Z,103,301,80,69,154,558,1,8,0,214,0.08,0,0,0,0,0.035,0.065,0.066,0.067,0.084,0.084,0.115,0.179,0.21,0.22,0.187
021_AAAV,CRGRO048,31,31,2021-09-06T00:00:00Z,104,300,79,69,154,558,1,8,0,214,0.07,0,0,0,0,0.035,0.064,0.065,0.066,0.084,0.084,0.115,0.179,0.21,0.22,0.187
021_AAAV,CRGRO048,31,31,2021-09-07T00:00:00Z,105,299,78,69,154,558,1,8,0,214,0.07,0,0,0,0,0.035,0.063,0.064,0.065,0.083,0.083,0.114,0.178,0.209,0.22,0.187
021_AAAV,CRGRO048,31,31,2021-09-08T00:00:00Z,106,298,77,69,154,558,1,8,0,214,0.06,0,0,0,0,0.035,0.063,0.064,0.064,0.083,0.083,0.114,0.178,0.209,0.219,0.187
021_AAAV,CRGRO048,31,31,2021-09-09T00:00:00Z,107,311,90,69,154,571,1,8,0,214,0.28,0,0,0,0,0.201,0.114,0.063,0.064,0.082,0.083,0.113,0.177,0.209,0.219,0.187
021_AAAV,CRGRO048,31,31,2021-09-10T00:00:00Z,108,306,85,69,154,571,1,8,0,214,0.23,0,0,0,0,0.119,0.084,0.093,0.064,0.082,0.082,0.113,0.177,0.209,0.219,0.187
021_AAAV,CRGRO048,31,31,2021-09-11T00:00:00Z,109,302,80,69,154,571,1,8,0,214,0.2,0,0,0,0,0.076,0.081,0.078,0.063,0.081,0.082,0.113,0.177,0.208,0.219,0.187
021_AAAV,CRGRO048,31,31,2021-09-12T00:00:00Z,110,300,79,69,154,571,1,8,0,214,0.16,0,0,0,0,0.063,0.077,0.075,0.063,0.081,0.082,0.112,0.176,0.208,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-13T00:00:00Z,111,298,77,69,154,571,1,8,0,214,0.14,0,0,0,0,0.051,0.074,0.073,0.063,0.081,0.081,0.112,0.176,0.208,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-14T00:00:00Z,112,297,76,69,154,571,1,8,0,214,0.12,0,0,0,0,0.042,0.072,0.071,0.063,0.08,0.081,0.112,0.176,0.207,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-15T00:00:00Z,113,324,103,69,154,600,1,8,0,214,0.38,0,0,0,0,0.246,0.165,0.131,0.091,0.08,0.081,0.111,0.175,0.207,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-16T00:00:00Z,114,357,136,71,154,637,1,8,0,214,0.37,0,0,2.25,0,0.244,0.228,0.227,0.185,0.115,0.081,0.111,0.175,0.207,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-17T00:00:00Z,115,354,133,71,154,637,1,8,0,214,0.35,0,0,0,0,0.164,0.167,0.192,0.187,0.131,0.101,0.111,0.175,0.207,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-18T00:00:00Z,116,351,130,71,154,637,1,8,0,214,0.29,0,0,0,0,0.122,0.128,0.138,0.136,0.122,0.119,0.138,0.195,0.211,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-19T00:00:00Z,117,357,136,71,154,646,1,8,0,214,0.4,0,0,0,0,0.185,0.133,0.135,0.134,0.124,0.121,0.141,0.196,0.213,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-20T00:00:00Z,118,375,154,71,154,667,1,8,0,214,0.42,0,0,0,0,0.242,0.187,0.17,0.154,0.128,0.125,0.146,0.199,0.218,0.218,0.187
021_AAAV,CRGRO048,31,31,2021-09-21T00:00:00Z,119,372,151,71,154,667,1,8,0,214,0.42,0,0,0,0,0.164,0.152,0.16,0.156,0.13,0.127,0.151,0.202,0.22,0.224,0.188
021_AAAV,CRGRO048,31,31,2021-09-22T00:00:00Z,120,371,150,71,156,671,1,8,0,213,0.41,0,0,0,0,0.155,0.135,0.144,0.146,0.129,0.128,0.154,0.205,0.222,0.229,0.189
021_AAAV,CRGRO048,31,31,2021-09-23T00:00:00Z,121,352,131,71,169,671,1,8,0,213,0.3,0,0,0,0,0.112,0.113,0.117,0.118,0.121,0.12,0.143,0.198,0.218,0.225,0.189
021_AAAV,CRGRO048,31,31,2021-09-24T00:00:00Z,122,346,125,71,171,671,1,8,0,213,0.23,0,0,0,0,0.094,0.105,0.106,0.107,0.119,0.118,0.139,0.196,0.218,0.225,0.189
021_AAAV,CRGRO048,31,31,2021-09-25T00:00:00Z,123,341,120,71,171,671,1,8,0,213,0.17,0,0,0,0,0.08,0.096,0.098,0.099,0.116,0.116,0.138,0.195,0.218,0.225,0.189
021_AAAV,CRGRO048,31,31,2021-09-26T00:00:00Z,124,336,115,71,171,671,1,8,0,213,0.12,0,0,0,0,0.067,0.09,0.091,0.092,0.113,0.113,0.137,0.195,0.218,0.225,0.189
021_AAAV,CRGRO048,31,31,2021-09-27T00:00:00Z,125,332,110,71,171,671,1,8,0,213,0.09,0,0,0,0,0.054,0.086,0.087,0.087,0.109,0.109,0.135,0.194,0.218,0.225,0.189
021_AAAV,CRGRO048,31,31,2021-09-28T00:00:00Z,126,327,106,71,171,671,1,8,0,213,0.07,0,0,0,0,0.042,0.082,0.083,0.084,0.105,0.106,0.133,0.193,0.217,0.225,0.189
021_AAAV,CRGRO048,31,31,2021-09-29T00:00:00Z,127,323,102,71,171,671,1,8,0,213,0.05,0,0,0,0,0.036,0.078,0.079,0.08,0.101,0.102,0.131,0.192,0.217,0.224,0.189
021_AAAV,CRGRO048,31,31,2021-09-30T00:00:00Z,128,320,98,71,171,671,1,8,0,213,0.04,0,0,0,0,0.036,0.075,0.076,0.077,0.098,0.099,0.129,0.191,0.216,0.224,0.189
021_AAAV,CRGRO048,31,31,2021-10-01T00:00:00Z,129,317,96,71,171,671,1,8,0,213,0.03,0,0,0,0,0.036,0.073,0.074,0.075,0.096,0.097,0.127,0.19,0.216,0.224,0.189
021_AAAV,CRGRO048,31,31,2021-10-02T00:00:00Z,130,315,94,71,171,671,1,8,0,213,0.02,0,0,0,0,0.036,0.071,0.072,0.073,0.094,0.095,0.126,0.188,0.215,0.223,0.189
021_AAAV,CRGRO048,31,31,2021-10-03T00:00:00Z,131,313,92,71,171,671,1,8,0,213,0.02,0,0,0,0,0.036,0.07,0.071,0.072,0.093,0.094,0.124,0.187,0.215,0.223,0.189
021_AAAV,CRGRO048,31,31,2021-10-04T00:00:00Z,132,311,90,71,171,671,1,8,0,213,0.01,0,0,0,0,0.036,0.068,0.07,0.071,0.092,0.093,0.123,0.187,0.214,0.223,0.189
021_AAAV,CRGRO048,31,31,2021-10-05T00:00:00Z,133,312,91,71,171,673,1,8,0,213,0.44,0,0,0,0,0.083,0.067,0.069,0.07,0.091,0.092,0.122,0.186,0.214,0.222,0.189
021_AAAV,CRGRO048,31,31,2021-10-06T00:00:00Z,134,327,106,71,171,690,1,8,0,213,0.41,0,0,0,0,0.243,0.126,0.091,0.069,0.09,0.091,0.122,0.185,0.214,0.222,0.189
021_AAAV,CRGRO048,31,31,2021-10-07T00:00:00Z,135,325,104,71,171,690,1,8,0,213,0.41,0,0,0,0,0.162,0.12,0.114,0.076,0.09,0.091,0.121,0.185,0.213,0.222,0.189
021_AAAV,CRGRO048,32,32,2021-05-25T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
021_AAAV,CRGRO048,32,32,2021-05-26T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
021_AAAV,CRGRO048,32,32,2021-05-27T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
021_AAAV,CRGRO048,32,32,2021-05-28T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.113,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
021_AAAV,CRGRO048,32,32,2021-05-29T00:00:00Z,4,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.111,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-05-30T00:00:00Z,5,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.093,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-05-31T00:00:00Z,6,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.108,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-06-01T00:00:00Z,7,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.106,0.094,0.086,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-06-02T00:00:00Z,8,288,67,0,32,9,1,8,0,213,0,0,0,0,0,0.165,0.12,0.11,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-06-03T00:00:00Z,9,289,68,0,32,16,1,8,0,213,0,0,0,0,0,0.096,0.134,0.125,0.107,0.086,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-06-04T00:00:00Z,10,286,65,0,32,16,1,8,0,213,0,0,0,0,0,0.036,0.12,0.117,0.113,0.091,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-06-05T00:00:00Z,11,306,85,0,32,36,1,8,0,213,0,0,0,0,0,0.254,0.151,0.141,0.13,0.099,0.076,0.082,0.135,0.158,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-06-06T00:00:00Z,12,300,79,0,32,36,1,8,0,213,0,0,0,0,0,0.05,0.128,0.124,0.119,0.119,0.088,0.082,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-07T00:00:00Z,13,301,80,0,32,38,1,8,0,213,0,0,0,0,0,0.084,0.117,0.12,0.12,0.12,0.09,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-08T00:00:00Z,14,299,78,0,32,38,1,8,0,213,0,0,0,0,0,0.043,0.112,0.115,0.118,0.12,0.092,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-09T00:00:00Z,15,298,77,0,32,38,1,8,0,213,0,0,0,0,0,0.038,0.109,0.114,0.114,0.12,0.093,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-10T00:00:00Z,16,300,78,0,32,40,1,8,0,213,0,0,0,0,0,0.078,0.106,0.112,0.113,0.12,0.093,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-11T00:00:00Z,17,297,76,0,32,40,1,8,0,213,0,0,0,0,0,0.037,0.104,0.11,0.112,0.12,0.093,0.083,0.135,0.159,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-12T00:00:00Z,18,354,133,29,32,127,1,8,0,213,0,0,0,29.47,0,0.253,0.231,0.232,0.212,0.138,0.121,0.083,0.135,0.159,0.222,0.189
021_AAAV,CRGRO048,32,32,2021-06-13T00:00:00Z,19,351,130,29,32,130,1,8,0,213,0,0,0,0,0,0.086,0.181,0.206,0.208,0.145,0.135,0.127,0.135,0.159,0.222,0.189
021_AAAV,CRGRO048,32,32,2021-06-14T00:00:00Z,20,348,127,29,32,130,1,8,0,213,0,0,0,0,0,0.043,0.137,0.166,0.183,0.143,0.139,0.156,0.155,0.16,0.222,0.189
021_AAAV,CRGRO048,32,32,2021-06-15T00:00:00Z,21,347,126,29,32,130,1,8,0,213,0,0,0,0,0,0.038,0.119,0.132,0.139,0.128,0.127,0.145,0.195,0.19,0.222,0.189
021_AAAV,CRGRO048,32,32,2021-06-16T00:00:00Z,22,346,125,29,32,130,1,8,0,213,0,0,0,0,0,0.038,0.111,0.117,0.121,0.122,0.122,0.141,0.195,0.213,0.222,0.189
021_AAAV,CRGRO048,32,32,2021-06-17T00:00:00Z,23,344,123,29,33,130,1,8,0,213,0,0,0,0,0,0.038,0.106,0.111,0.114,0.12,0.12,0.141,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-18T00:00:00Z,24,343,122,29,33,130,1,8,0,213,0,0,0,0,0,0.037,0.102,0.108,0.112,0.12,0.12,0.141,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-19T00:00:00Z,25,343,122,29,33,131,1,8,0,213,0,0,0,0,0,0.043,0.1,0.107,0.11,0.119,0.12,0.141,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-20T00:00:00Z,26,342,121,29,33,131,1,8,0,213,0,0,0,0,0,0.047,0.098,0.104,0.108,0.119,0.12,0.141,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-21T00:00:00Z,27,340,119,29,33,131,1,8,0,213,0,0,0,0,0,0.037,0.094,0.099,0.103,0.118,0.12,0.141,0.195,0.216,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-22T00:00:00Z,28,369,148,30,33,161,1,8,0,213,0,0,0,0.78,0,0.252,0.178,0.15,0.13,0.122,0.121,0.142,0.197,0.218,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-23T00:00:00Z,29,351,130,30,44,161,1,8,0,213,0,0,0,0,0,0.059,0.135,0.124,0.117,0.121,0.121,0.139,0.197,0.218,0.223,0.189
021_AAAV,CRGRO048,32,32,2021-06-24T00:00:00Z,30,365,143,30,45,178,1,8,0,214,0,0,0,0,0,0.221,0.148,0.141,0.131,0.123,0.122,0.143,0.198,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-06-25T00:00:00Z,31,348,127,30,55,178,1,8,0,214,0,0,0,0,0,0.05,0.122,0.119,0.116,0.12,0.12,0.14,0.198,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-06-26T00:00:00Z,32,349,128,30,55,182,1,8,0,214,0,0,0,0,0,0.11,0.111,0.113,0.113,0.119,0.12,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-06-27T00:00:00Z,33,342,121,30,55,182,1,8,0,214,0,0,0,0,0,0.035,0.104,0.106,0.107,0.118,0.119,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-06-28T00:00:00Z,34,342,121,30,55,183,1,8,0,214,0,0,0,0,0,0.057,0.1,0.102,0.104,0.117,0.119,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-06-29T00:00:00Z,35,338,117,30,55,183,1,8,0,214,0,0,0,0,0,0.037,0.093,0.094,0.096,0.115,0.118,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-06-30T00:00:00Z,36,343,122,30,55,189,1,8,0,214,0,0,0,0,0,0.136,0.103,0.091,0.093,0.113,0.117,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-07-01T00:00:00Z,37,358,137,30,55,208,1,8,0,214,0,0,0,0,0,0.213,0.154,0.134,0.117,0.115,0.117,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-07-02T00:00:00Z,38,354,133,30,55,208,1,8,0,214,0,0,0,0,0,0.113,0.135,0.135,0.126,0.12,0.119,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-07-03T00:00:00Z,39,346,125,30,59,208,1,8,0,214,0,0,0,0,0,0.065,0.116,0.116,0.113,0.118,0.118,0.14,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-07-04T00:00:00Z,40,341,120,30,59,208,1,8,0,214,0,0,0,0,0,0.038,0.105,0.106,0.104,0.116,0.117,0.139,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-07-05T00:00:00Z,41,338,117,30,59,208,1,8,0,214,0,0,0,0,0,0.037,0.096,0.098,0.098,0.115,0.116,0.139,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-07-06T00:00:00Z,42,358,137,30,59,231,1,8,0,214,0.01,0,0,0.02,0,0.251,0.149,0.128,0.114,0.115,0.114,0.139,0.197,0.218,0.225,0.188
021_AAAV,CRGRO048,32,32,2021-07-07T00:00:00Z,43,405,184,60,60,311,1,8,0,213,0.01,0,0,30.01,0,0.242,0.232,0.232,0.232,0.147,0.133,0.154,0.203,0.22,0.227,0.189
021_AAAV,CRGRO048,32,32,2021-07-08T00:00:00Z,44,366,145,60,94,311,1,8,0,213,0.01,0,0,0,0,0.127,0.153,0.153,0.154,0.128,0.123,0.144,0.198,0.218,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-07-09T00:00:00Z,45,385,164,61,96,337,1,8,0,213,0.01,0,0,0.84,0,0.217,0.197,0.182,0.169,0.133,0.129,0.152,0.202,0.22,0.227,0.189
021_AAAV,CRGRO048,32,32,2021-07-10T00:00:00Z,46,356,135,61,118,337,1,8,0,213,0.01,0,0,0,0,0.113,0.136,0.131,0.126,0.122,0.121,0.143,0.198,0.218,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-07-11T00:00:00Z,47,350,129,61,119,338,1,8,0,213,0.01,0,0,0,0,0.079,0.113,0.117,0.117,0.12,0.12,0.143,0.198,0.218,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-07-12T00:00:00Z,48,344,122,61,120,338,1,8,0,213,0.01,0,0,0,0,0.058,0.102,0.104,0.106,0.119,0.118,0.139,0.197,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-13T00:00:00Z,49,338,117,61,120,338,1,8,0,213,0.02,0,0,0,0,0.037,0.093,0.094,0.097,0.117,0.116,0.139,0.197,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-14T00:00:00Z,50,334,112,61,120,338,1,8,0,213,0.02,0,0,0,0,0.037,0.086,0.087,0.088,0.112,0.113,0.137,0.196,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-15T00:00:00Z,51,341,120,61,120,349,1,8,0,213,0.02,0,0,0,0,0.182,0.114,0.092,0.084,0.107,0.109,0.136,0.196,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-16T00:00:00Z,52,335,114,61,120,349,1,8,0,213,0.02,0,0,0,0,0.11,0.096,0.108,0.085,0.105,0.107,0.135,0.195,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-17T00:00:00Z,53,329,108,61,120,349,1,8,0,213,0.02,0,0,0,0,0.076,0.087,0.086,0.083,0.103,0.105,0.133,0.195,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-18T00:00:00Z,54,347,126,61,120,371,1,8,0,213,0.03,0,0,0.01,0,0.236,0.15,0.125,0.106,0.1,0.102,0.132,0.194,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-19T00:00:00Z,55,351,130,61,120,380,1,8,0,213,0.03,0,0,0,0,0.228,0.149,0.139,0.122,0.108,0.101,0.131,0.194,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-20T00:00:00Z,56,376,155,64,120,410,1,8,0,213,0.03,0,0,2.45,0,0.24,0.227,0.197,0.165,0.125,0.111,0.131,0.194,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-21T00:00:00Z,57,356,135,64,135,410,1,8,0,213,0.03,0,0,0,0,0.145,0.15,0.138,0.125,0.119,0.117,0.138,0.195,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-22T00:00:00Z,58,352,131,64,135,410,1,8,0,213,0.04,0,0,0,0,0.111,0.123,0.126,0.123,0.12,0.118,0.139,0.196,0.218,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-23T00:00:00Z,59,345,124,64,137,410,1,8,0,213,0.04,0,0,0,0,0.092,0.107,0.109,0.108,0.118,0.117,0.138,0.196,0.217,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-24T00:00:00Z,60,339,118,64,137,410,1,8,0,213,0.04,0,0,0,0,0.077,0.096,0.098,0.097,0.115,0.114,0.137,0.195,0.217,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-25T00:00:00Z,61,333,112,64,137,410,1,8,0,213,0.04,0,0,0,0,0.064,0.087,0.088,0.088,0.11,0.11,0.135,0.195,0.217,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-26T00:00:00Z,62,329,108,64,137,410,1,8,0,213,0.04,0,0,0,0,0.057,0.084,0.084,0.085,0.107,0.107,0.134,0.194,0.217,0.226,0.189
021_AAAV,CRGRO048,32,32,2021-07-27T00:00:00Z,63,335,114,64,137,421,1,8,0,213,0.05,0,0,0,0,0.177,0.114,0.089,0.081,0.102,0.103,0.132,0.193,0.217,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-07-28T00:00:00Z,64,331,110,64,137,421,1,8,0,213,0.05,0,0,0,0,0.123,0.101,0.098,0.079,0.101,0.102,0.131,0.192,0.217,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-07-29T00:00:00Z,65,325,103,64,137,421,1,8,0,213,0.05,0,0,0,0,0.087,0.084,0.083,0.078,0.099,0.1,0.13,0.192,0.216,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-07-30T00:00:00Z,66,320,99,64,137,421,1,8,0,213,0.05,0,0,0,0,0.07,0.078,0.078,0.075,0.096,0.098,0.128,0.19,0.216,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-07-31T00:00:00Z,67,317,96,64,137,421,1,8,0,213,0.05,0,0,0,0,0.057,0.075,0.074,0.073,0.094,0.095,0.126,0.189,0.216,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-08-01T00:00:00Z,68,314,93,64,137,421,1,8,0,213,0.05,0,0,0,0,0.049,0.072,0.072,0.071,0.092,0.094,0.124,0.188,0.215,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-08-02T00:00:00Z,69,340,119,64,137,436,2,21,0,213,0.07,0,0,0,0,0.244,0.168,0.133,0.102,0.091,0.092,0.123,0.187,0.215,0.225,0.189
021_AAAV,CRGRO048,32,32,2021-08-03T00:00:00Z,70,346,125,64,137,446,2,21,0,213,0.07,0,0,0,0,0.24,0.163,0.151,0.129,0.102,0.092,0.123,0.187,0.214,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-08-04T00:00:00Z,71,343,122,64,137,446,2,21,0,213,0.07,0,0,0,0,0.15,0.123,0.118,0.11,0.118,0.109,0.122,0.186,0.214,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-08-05T00:00:00Z,72,367,146,64,137,472,2,21,0,213,0.09,0,0,0.55,0,0.247,0.197,0.17,0.145,0.124,0.118,0.122,0.186,0.214,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-08-06T00:00:00Z,73,397,176,69,137,511,2,21,0,213,0.1,0,0,5.28,0,0.241,0.227,0.227,0.223,0.142,0.131,0.147,0.196,0.214,0.224,0.189
021_AAAV,CRGRO048,32,32,2021-08-07T00:00:00Z,74,392,171,69,138,511,2,21,0,213,0.11,0,0,0,0,0.165,0.167,0.193,0.203,0.145,0.138,0.164,0.207,0.221,0.227,0.189
021_AAAV,CRGRO048,32,32,2021-08-08T00:00:00Z,75,385,164,69,140,511,2,21,0,212,0.13,0,0,0,0,0.123,0.131,0.154,0.17,0.139,0.138,0.17,0.213,0.227,0.233,0.191
021_AAAV,CRGRO048,32,32,2021-08-09T00:00:00Z,76,378,157,69,144,512,2,21,0,212,0.13,0,0,0,0,0.109,0.116,0.129,0.143,0.132,0.134,0.168,0.215,0.23,0.238,0.194
021_AAAV,CRGRO048,32,32,2021-08-10T00:00:00Z,77,354,133,69,163,512,2,21,0,213,0.12,0,0,0,0,0.094,0.106,0.11,0.116,0.122,0.123,0.149,0.202,0.221,0.229,0.19
021_AAAV,CRGRO048,32,32,2021-08-11T00:00:00Z,78,343,122,69,167,512,2,21,0,213,0.11,0,0,0,0,0.08,0.094,0.098,0.102,0.119,0.117,0.141,0.197,0.218,0.225,0.19
021_AAAV,CRGRO048,32,32,2021-08-12T00:00:00Z,79,337,116,69,168,512,2,21,0,213,0.1,0,0,0,0,0.069,0.088,0.089,0.088,0.114,0.113,0.137,0.196,0.218,0.225,0.19
