EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAF,CRGRO048,18,18,2019-08-14T00:00:00Z,95,334,113,4,39,318,2,33,0,214,0.24,0,0,0,0,0.109,0.105,0.104,0.103,0.115,0.115,0.136,0.18,0.206,0.218,0.188
019_AAAF,CRGRO048,18,18,2019-08-15T00:00:00Z,96,386,165,24,39,393,2,33,0,214,0.22,0,0,19.58,0,0.239,0.227,0.227,0.207,0.135,0.126,0.146,0.189,0.206,0.218,0.188
019_AAAF,CRGRO048,18,18,2019-08-16T00:00:00Z,97,382,161,24,39,393,2,33,0,214,0.24,0,0,0,0,0.16,0.165,0.191,0.195,0.14,0.133,0.158,0.202,0.214,0.218,0.188
019_AAAF,CRGRO048,18,18,2019-08-17T00:00:00Z,98,358,137,24,60,393,2,33,0,214,0.2,0,0,0,0,0.12,0.127,0.138,0.14,0.126,0.123,0.145,0.197,0.216,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-18T00:00:00Z,99,348,127,24,66,393,2,33,0,214,0.17,0,0,0,0,0.104,0.112,0.117,0.118,0.12,0.119,0.14,0.197,0.216,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-19T00:00:00Z,100,353,132,24,66,401,2,33,0,214,0.25,0,0,0,0,0.167,0.123,0.12,0.118,0.12,0.121,0.14,0.197,0.216,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-20T00:00:00Z,101,351,130,24,66,402,2,33,0,214,0.24,0,0,0,0,0.138,0.12,0.119,0.117,0.12,0.119,0.14,0.196,0.218,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-21T00:00:00Z,102,347,126,24,66,402,2,33,0,214,0.24,0,0,0,0,0.113,0.111,0.112,0.111,0.118,0.119,0.139,0.196,0.218,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-22T00:00:00Z,103,342,121,24,66,402,2,33,0,214,0.2,0,0,0,0,0.098,0.103,0.104,0.103,0.116,0.117,0.138,0.196,0.218,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-23T00:00:00Z,104,338,117,24,66,402,2,33,0,214,0.17,0,0,0,0,0.087,0.095,0.096,0.097,0.114,0.115,0.137,0.195,0.217,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-24T00:00:00Z,105,340,119,24,66,407,2,33,0,214,0.26,0,0,0,0,0.142,0.11,0.094,0.093,0.111,0.113,0.136,0.195,0.217,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-25T00:00:00Z,106,339,118,24,66,407,2,33,0,214,0.24,0,0,0,0,0.118,0.109,0.099,0.092,0.11,0.112,0.136,0.195,0.217,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-26T00:00:00Z,107,336,115,24,66,408,2,33,0,214,0.23,0,0,0,0,0.11,0.106,0.093,0.089,0.108,0.109,0.135,0.194,0.217,0.223,0.188
019_AAAF,CRGRO048,18,18,2019-08-27T00:00:00Z,108,335,114,24,66,411,2,33,0,214,0.26,0,0,0,0,0.123,0.105,0.094,0.087,0.106,0.108,0.134,0.194,0.217,0.222,0.188
019_AAAF,CRGRO048,18,18,2019-08-28T00:00:00Z,109,331,110,24,66,411,2,33,0,214,0.26,0,0,0,0,0.105,0.097,0.089,0.085,0.105,0.106,0.133,0.193,0.217,0.222,0.188
019_AAAF,CRGRO048,18,18,2019-08-29T00:00:00Z,110,327,105,24,66,411,2,33,0,214,0.21,0,0,0,0,0.082,0.086,0.085,0.083,0.102,0.103,0.131,0.192,0.216,0.222,0.188
019_AAAF,CRGRO048,18,18,2019-08-30T00:00:00Z,111,322,101,24,66,411,2,33,0,214,0.18,0,0,0,0,0.071,0.08,0.08,0.079,0.099,0.1,0.129,0.191,0.216,0.222,0.188
019_AAAF,CRGRO048,18,18,2019-08-31T00:00:00Z,112,324,103,24,66,415,2,33,0,214,0.27,0,0,0,0,0.126,0.089,0.078,0.077,0.098,0.099,0.128,0.19,0.216,0.222,0.188
019_AAAF,CRGRO048,18,18,2019-09-01T00:00:00Z,113,321,100,24,66,416,2,33,0,214,0.26,0,0,0,0,0.1,0.089,0.076,0.076,0.096,0.097,0.127,0.189,0.215,0.222,0.187
019_AAAF,CRGRO048,18,18,2019-09-02T00:00:00Z,114,318,97,24,66,416,2,33,0,214,0.23,0,0,0,0,0.081,0.083,0.075,0.075,0.095,0.096,0.126,0.188,0.215,0.221,0.187
019_AAAF,CRGRO048,18,18,2019-09-03T00:00:00Z,115,314,93,24,66,416,2,33,0,214,0.19,0,0,0,0,0.071,0.076,0.072,0.072,0.093,0.094,0.124,0.187,0.214,0.221,0.187
019_AAAF,CRGRO048,18,18,2019-09-04T00:00:00Z,116,312,91,24,66,416,2,33,0,214,0.22,0,0,0,0,0.069,0.073,0.071,0.071,0.091,0.092,0.122,0.186,0.214,0.221,0.187
019_AAAF,CRGRO048,18,18,2019-09-05T00:00:00Z,117,308,87,24,66,416,2,33,0,214,0.18,0,0,0,0,0.059,0.07,0.069,0.069,0.089,0.09,0.121,0.184,0.213,0.22,0.187
019_AAAF,CRGRO048,18,18,2019-09-06T00:00:00Z,118,306,85,24,66,416,2,33,0,214,0.15,0,0,0,0,0.05,0.068,0.067,0.067,0.088,0.089,0.119,0.183,0.212,0.22,0.187
019_AAAF,CRGRO048,18,18,2019-09-07T00:00:00Z,119,303,82,24,66,416,2,33,0,214,0.13,0,0,0,0,0.039,0.066,0.066,0.066,0.087,0.087,0.118,0.182,0.211,0.219,0.187
019_AAAF,CRGRO048,18,18,2019-09-08T00:00:00Z,120,301,80,24,66,416,2,33,0,214,0.1,0,0,0,0,0.035,0.065,0.064,0.065,0.085,0.086,0.117,0.181,0.211,0.219,0.187
019_AAAF,CRGRO048,18,18,2019-09-09T00:00:00Z,121,326,105,24,66,416,3,59,0,214,0.09,0,0,0,0,0.252,0.153,0.12,0.077,0.084,0.085,0.116,0.18,0.21,0.218,0.186
019_AAAF,CRGRO048,18,18,2019-09-10T00:00:00Z,122,322,101,24,66,416,3,59,0,214,0.07,0,0,0,0,0.151,0.115,0.101,0.113,0.097,0.085,0.116,0.18,0.21,0.218,0.186
019_AAAF,CRGRO048,18,18,2019-09-11T00:00:00Z,123,318,97,24,66,416,3,59,0,214,0.06,0,0,0,0,0.113,0.104,0.105,0.103,0.097,0.085,0.116,0.18,0.21,0.218,0.186
019_AAAF,CRGRO048,18,18,2019-09-12T00:00:00Z,124,314,93,24,66,416,3,59,0,214,0.06,0,0,0,0,0.095,0.092,0.093,0.092,0.097,0.085,0.116,0.179,0.21,0.218,0.186
019_AAAF,CRGRO048,18,18,2019-09-13T00:00:00Z,125,310,89,24,66,416,3,59,0,214,0.05,0,0,0,0,0.081,0.085,0.085,0.085,0.095,0.085,0.115,0.179,0.21,0.218,0.186
019_AAAF,CRGRO048,18,18,2019-09-14T00:00:00Z,126,309,88,24,66,418,3,59,0,214,0.32,0,0,0,0,0.096,0.079,0.079,0.08,0.094,0.084,0.115,0.179,0.209,0.218,0.186
019_AAAF,CRGRO048,18,18,2019-09-15T00:00:00Z,127,305,84,24,66,418,3,59,0,214,0.27,0,0,0,0,0.073,0.075,0.075,0.076,0.092,0.084,0.114,0.178,0.209,0.218,0.186
019_AAAF,CRGRO048,18,18,2019-09-16T00:00:00Z,128,302,81,24,66,418,3,59,0,214,0.22,0,0,0,0,0.062,0.072,0.072,0.073,0.09,0.083,0.114,0.177,0.208,0.217,0.186
019_AAAF,CRGRO048,18,18,2019-09-17T00:00:00Z,129,300,79,24,66,418,3,59,0,214,0.17,0,0,0,0,0.051,0.069,0.07,0.07,0.088,0.082,0.113,0.177,0.208,0.217,0.186
019_AAAF,CRGRO048,18,18,2019-09-18T00:00:00Z,130,298,77,24,66,418,3,59,0,214,0.14,0,0,0,0,0.044,0.068,0.068,0.069,0.087,0.082,0.112,0.176,0.207,0.216,0.186
019_AAAF,CRGRO048,18,18,2019-09-19T00:00:00Z,131,297,75,24,66,418,3,59,0,214,0.11,0,0,0,0,0.036,0.066,0.067,0.067,0.086,0.081,0.112,0.176,0.207,0.216,0.186
019_AAAF,CRGRO048,18,18,2019-09-20T00:00:00Z,132,321,100,24,66,418,4,85,0,214,0.09,0,0,0,0,0.252,0.153,0.121,0.08,0.085,0.081,0.111,0.175,0.206,0.216,0.185
019_AAAF,CRGRO048,18,18,2019-09-21T00:00:00Z,133,317,96,24,66,418,4,85,0,214,0.07,0,0,0,0,0.149,0.114,0.101,0.113,0.099,0.081,0.111,0.175,0.206,0.216,0.185
019_AAAF,CRGRO048,18,18,2019-09-22T00:00:00Z,134,313,92,24,66,418,4,85,0,214,0.06,0,0,0,0,0.111,0.103,0.105,0.102,0.098,0.08,0.111,0.175,0.206,0.216,0.185
019_AAAF,CRGRO048,18,18,2019-09-23T00:00:00Z,135,309,88,24,66,418,4,85,0,214,0.05,0,0,0,0,0.094,0.093,0.095,0.093,0.098,0.08,0.111,0.175,0.206,0.216,0.185
019_AAAF,CRGRO048,18,18,2019-09-24T00:00:00Z,136,306,85,24,66,418,4,85,0,214,0.04,0,0,0,0,0.079,0.085,0.085,0.085,0.097,0.08,0.111,0.174,0.206,0.216,0.185
019_AAAF,CRGRO048,18,18,2019-09-25T00:00:00Z,137,301,80,24,66,418,4,85,0,214,0.04,0,0,0,0,0.064,0.076,0.077,0.077,0.094,0.08,0.11,0.174,0.206,0.215,0.185
019_AAAF,CRGRO048,18,18,2019-09-26T00:00:00Z,138,299,77,24,66,418,4,85,0,214,0.04,0,0,0,0,0.051,0.073,0.073,0.074,0.092,0.079,0.11,0.174,0.205,0.215,0.185
019_AAAF,CRGRO048,19,19,2019-05-11T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAF,CRGRO048,19,19,2019-05-12T00:00:00Z,1,311,90,0,18,14,1,8,0,202,0,0,0,0,0,0.202,0.154,0.129,0.111,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAF,CRGRO048,19,19,2019-05-13T00:00:00Z,2,298,77,0,28,14,1,8,0,209,0,0,0,0,0,0.075,0.129,0.119,0.113,0.107,0.076,0.082,0.135,0.157,0.228,0.2
019_AAAF,CRGRO048,19,19,2019-05-14T00:00:00Z,3,293,72,0,31,14,1,8,0,212,0,0,0,0,0,0.037,0.118,0.116,0.113,0.111,0.076,0.082,0.135,0.157,0.225,0.192
019_AAAF,CRGRO048,19,19,2019-05-15T00:00:00Z,4,292,70,0,32,14,1,8,0,213,0,0,0,0,0,0.038,0.114,0.116,0.113,0.112,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAF,CRGRO048,19,19,2019-05-16T00:00:00Z,5,291,70,0,32,14,1,8,0,213,0,0,0,0,0,0.038,0.112,0.116,0.113,0.112,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAF,CRGRO048,19,19,2019-05-17T00:00:00Z,6,291,70,0,32,14,1,8,0,213,0,0,0,0,0,0.038,0.111,0.115,0.113,0.112,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,19,19,2019-05-18T00:00:00Z,7,291,70,0,32,14,1,8,0,213,0,0,0,0,0,0.038,0.11,0.115,0.113,0.112,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,19,19,2019-05-19T00:00:00Z,8,291,70,0,32,14,1,8,0,213,0,0,0,0,0,0.038,0.109,0.115,0.113,0.112,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,19,19,2019-05-20T00:00:00Z,9,291,70,0,32,14,1,8,0,213,0,0,0,0,0,0.038,0.107,0.114,0.113,0.112,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,19,19,2019-05-21T00:00:00Z,10,290,69,0,32,14,1,8,0,213,0,0,0,0,0,0.037,0.105,0.113,0.112,0.112,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,19,19,2019-05-22T00:00:00Z,11,290,69,0,32,14,1,8,0,213,0,0,0,0,0,0.037,0.104,0.113,0.112,0.112,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAF,CRGRO048,19,19,2019-05-23T00:00:00Z,12,290,69,0,32,14,1,8,0,213,0,0,0,0,0,0.037,0.102,0.111,0.112,0.112,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-05-24T00:00:00Z,13,290,69,0,32,14,1,8,0,213,0,0,0,0,0,0.037,0.1,0.11,0.112,0.112,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-05-25T00:00:00Z,14,289,68,0,32,14,1,8,0,213,0,0,0,0,0,0.037,0.099,0.108,0.111,0.112,0.077,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-05-26T00:00:00Z,15,289,68,0,32,14,1,8,0,213,0,0,0,0,0,0.037,0.097,0.106,0.11,0.112,0.077,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-05-27T00:00:00Z,16,291,70,0,32,16,1,8,0,213,0,0,0,0,0,0.083,0.096,0.104,0.109,0.112,0.077,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-05-28T00:00:00Z,17,288,67,0,32,16,1,8,0,213,0,0,0,0,0,0.036,0.095,0.102,0.107,0.112,0.077,0.083,0.135,0.159,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-05-29T00:00:00Z,18,287,66,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.093,0.1,0.106,0.112,0.077,0.083,0.135,0.159,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-05-30T00:00:00Z,19,287,66,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.092,0.098,0.104,0.112,0.077,0.083,0.135,0.159,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-05-31T00:00:00Z,20,286,65,0,32,16,1,8,0,213,0,0,0,0,0,0.037,0.091,0.097,0.102,0.111,0.077,0.083,0.135,0.16,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-06-01T00:00:00Z,21,286,65,0,32,16,1,8,0,213,0,0,0,0,0,0.036,0.089,0.095,0.1,0.111,0.077,0.083,0.135,0.16,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-06-02T00:00:00Z,22,285,64,0,32,16,1,8,0,213,0,0,0,0,0,0.036,0.087,0.093,0.097,0.111,0.077,0.083,0.135,0.16,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-06-03T00:00:00Z,23,284,63,0,32,16,1,8,0,213,0,0,0,0,0,0.036,0.086,0.09,0.095,0.11,0.077,0.083,0.135,0.16,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-06-04T00:00:00Z,24,284,63,0,32,16,1,8,0,213,0,0,0,0,0,0.036,0.084,0.088,0.092,0.109,0.077,0.083,0.135,0.16,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-06-05T00:00:00Z,25,311,90,0,32,44,1,8,0,213,0,0,0,0.47,0,0.252,0.169,0.14,0.12,0.113,0.077,0.083,0.135,0.16,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-06-06T00:00:00Z,26,322,100,0,32,58,1,8,0,213,0,0,0,0.01,0,0.199,0.188,0.173,0.152,0.124,0.084,0.083,0.135,0.16,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-06-07T00:00:00Z,27,319,98,0,32,59,1,8,0,213,0,0,0,0,0,0.097,0.154,0.164,0.159,0.13,0.1,0.083,0.135,0.16,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-06-08T00:00:00Z,28,324,103,0,32,68,1,8,0,213,0,0,0,0,0,0.128,0.144,0.154,0.156,0.131,0.119,0.083,0.135,0.16,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-06-09T00:00:00Z,29,323,102,0,32,71,1,8,0,213,0,0,0,0,0,0.083,0.131,0.141,0.146,0.13,0.126,0.102,0.135,0.161,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-06-10T00:00:00Z,30,320,99,0,32,71,1,8,0,213,0,0,0,0,0,0.043,0.116,0.125,0.133,0.127,0.127,0.123,0.135,0.161,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-06-11T00:00:00Z,31,326,105,0,32,78,1,8,0,213,0,0,0,0,0,0.141,0.117,0.12,0.124,0.125,0.125,0.139,0.137,0.161,0.22,0.189
019_AAAF,CRGRO048,19,19,2019-06-12T00:00:00Z,32,345,124,1,32,99,1,8,0,213,0,0,0,0.15,0,0.225,0.176,0.157,0.144,0.127,0.126,0.146,0.146,0.161,0.22,0.189
019_AAAF,CRGRO048,19,19,2019-06-13T00:00:00Z,33,340,119,1,32,100,1,8,0,213,0,0,0,0,0,0.093,0.147,0.152,0.148,0.129,0.128,0.151,0.161,0.161,0.22,0.189
019_AAAF,CRGRO048,19,19,2019-06-14T00:00:00Z,34,335,114,1,32,100,1,8,0,213,0,0,0,0,0,0.036,0.119,0.121,0.121,0.122,0.122,0.143,0.195,0.172,0.22,0.189
019_AAAF,CRGRO048,19,19,2019-06-15T00:00:00Z,35,333,111,1,32,100,1,8,0,213,0,0,0,0,0,0.038,0.107,0.109,0.11,0.12,0.12,0.14,0.195,0.18,0.22,0.189
019_AAAF,CRGRO048,19,19,2019-06-16T00:00:00Z,36,330,109,1,32,100,1,8,0,213,0,0,0,0,0,0.037,0.099,0.102,0.104,0.119,0.119,0.14,0.195,0.18,0.22,0.189
019_AAAF,CRGRO048,19,19,2019-06-17T00:00:00Z,37,327,106,1,32,100,1,8,0,213,0,0,0,0,0,0.037,0.093,0.095,0.096,0.117,0.118,0.14,0.195,0.18,0.22,0.189
019_AAAF,CRGRO048,19,19,2019-06-18T00:00:00Z,38,331,110,1,32,106,1,8,0,213,0,0,0,0,0,0.136,0.101,0.089,0.091,0.114,0.116,0.14,0.195,0.181,0.22,0.189
019_AAAF,CRGRO048,19,19,2019-06-19T00:00:00Z,39,341,120,1,32,120,1,8,0,213,0,0,0,0,0,0.198,0.137,0.122,0.105,0.112,0.115,0.14,0.195,0.181,0.219,0.189
019_AAAF,CRGRO048,19,19,2019-06-20T00:00:00Z,40,359,138,1,32,144,1,8,0,213,0,0,0,0.81,0,0.194,0.198,0.171,0.143,0.122,0.12,0.14,0.194,0.181,0.219,0.189
019_AAAF,CRGRO048,19,19,2019-06-21T00:00:00Z,41,354,133,1,32,145,1,8,0,213,0,0,0,0,0,0.101,0.15,0.159,0.151,0.127,0.124,0.145,0.198,0.185,0.219,0.189
019_AAAF,CRGRO048,19,19,2019-06-22T00:00:00Z,42,360,139,1,32,155,1,8,0,213,0,0,0,0,0,0.162,0.143,0.149,0.148,0.129,0.127,0.15,0.201,0.192,0.219,0.189
019_AAAF,CRGRO048,19,19,2019-06-23T00:00:00Z,43,360,139,1,32,160,1,8,0,213,0,0,0,0,0,0.137,0.134,0.139,0.141,0.128,0.127,0.152,0.204,0.203,0.219,0.189
019_AAAF,CRGRO048,19,19,2019-06-24T00:00:00Z,44,348,127,1,38,160,1,8,0,213,0.01,0,0,0,0,0.072,0.113,0.115,0.117,0.121,0.121,0.143,0.198,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-06-25T00:00:00Z,45,341,120,1,39,160,1,8,0,213,0.01,0,0,0,0,0.037,0.102,0.105,0.105,0.118,0.119,0.14,0.196,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-06-26T00:00:00Z,46,337,116,1,39,160,1,8,0,213,0.01,0,0,0,0,0.037,0.092,0.093,0.095,0.115,0.117,0.139,0.196,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-06-27T00:00:00Z,47,333,111,1,39,160,1,8,0,213,0.01,0,0,0,0,0.037,0.085,0.087,0.088,0.111,0.114,0.138,0.196,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-06-28T00:00:00Z,48,336,115,1,39,168,1,8,0,213,0.01,0,0,0,0,0.15,0.103,0.082,0.084,0.106,0.109,0.137,0.196,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-06-29T00:00:00Z,49,332,111,1,39,168,1,8,0,213,0.01,0,0,0,0,0.098,0.1,0.083,0.082,0.105,0.107,0.136,0.196,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-06-30T00:00:00Z,50,327,106,1,39,168,1,8,0,213,0.01,0,0,0,0,0.066,0.084,0.081,0.08,0.102,0.105,0.134,0.195,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-01T00:00:00Z,51,323,102,1,39,168,1,8,0,213,0.01,0,0,0,0,0.044,0.079,0.078,0.078,0.1,0.102,0.133,0.195,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-02T00:00:00Z,52,324,103,1,39,172,1,8,0,213,0.02,0,0,0,0,0.111,0.079,0.075,0.075,0.098,0.1,0.131,0.194,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-03T00:00:00Z,53,320,99,1,39,172,1,8,0,213,0.02,0,0,0,0,0.07,0.078,0.073,0.074,0.096,0.098,0.129,0.193,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-04T00:00:00Z,54,337,116,1,39,174,2,27,0,213,0.02,0,0,0,0,0.226,0.143,0.118,0.082,0.094,0.096,0.128,0.192,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-05T00:00:00Z,55,335,114,1,39,177,2,27,0,213,0.03,0,0,0,0,0.162,0.128,0.118,0.113,0.094,0.095,0.127,0.191,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-06T00:00:00Z,56,336,115,1,39,180,2,27,0,213,0.03,0,0,0,0,0.149,0.125,0.121,0.116,0.098,0.095,0.127,0.191,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-07T00:00:00Z,57,331,110,1,39,180,2,27,0,213,0.03,0,0,0,0,0.101,0.106,0.105,0.105,0.105,0.095,0.126,0.191,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-08T00:00:00Z,58,326,105,1,39,180,2,27,0,213,0.03,0,0,0,0,0.08,0.095,0.094,0.094,0.104,0.095,0.126,0.19,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-09T00:00:00Z,59,323,102,1,39,180,2,27,0,213,0.03,0,0,0,0,0.07,0.089,0.089,0.089,0.103,0.094,0.126,0.19,0.216,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-10T00:00:00Z,60,319,98,1,39,180,2,27,0,213,0.04,0,0,0,0,0.056,0.081,0.081,0.082,0.1,0.093,0.125,0.189,0.215,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-11T00:00:00Z,61,330,109,1,39,195,2,27,0,213,0.05,0,0,0,0,0.207,0.12,0.097,0.077,0.096,0.092,0.123,0.188,0.215,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-12T00:00:00Z,62,326,105,1,39,195,2,27,0,213,0.06,0,0,0,0,0.139,0.112,0.108,0.08,0.096,0.091,0.123,0.188,0.215,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-13T00:00:00Z,63,324,103,1,39,195,2,27,0,213,0.06,0,0,0,0,0.111,0.105,0.104,0.082,0.095,0.091,0.123,0.188,0.215,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-14T00:00:00Z,64,319,98,1,39,195,2,27,0,213,0.06,0,0,0,0,0.089,0.089,0.087,0.081,0.094,0.091,0.122,0.187,0.215,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-15T00:00:00Z,65,314,93,1,39,195,2,27,0,213,0.06,0,0,0,0,0.067,0.076,0.077,0.076,0.092,0.09,0.121,0.186,0.214,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-16T00:00:00Z,66,331,110,1,39,195,3,48,0,213,0.06,0,0,0,0,0.238,0.141,0.116,0.082,0.091,0.088,0.12,0.185,0.214,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-17T00:00:00Z,67,326,104,1,39,195,3,48,0,213,0.06,0,0,0,0,0.135,0.105,0.095,0.112,0.099,0.088,0.12,0.185,0.214,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-18T00:00:00Z,68,320,99,1,39,195,3,48,0,213,0.06,0,0,0,0,0.095,0.094,0.088,0.094,0.098,0.088,0.119,0.184,0.214,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-19T00:00:00Z,69,330,109,1,39,209,3,48,0,213,0.08,0,0,0,0,0.217,0.125,0.112,0.091,0.097,0.088,0.119,0.184,0.214,0.223,0.189
019_AAAF,CRGRO048,19,19,2019-07-20T00:00:00Z,70,325,104,1,39,209,3,48,0,213,0.08,0,0,0,0,0.131,0.101,0.096,0.109,0.103,0.087,0.119,0.184,0.213,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-21T00:00:00Z,71,319,98,1,39,209,3,48,0,213,0.07,0,0,0,0,0.095,0.092,0.088,0.092,0.101,0.087,0.118,0.183,0.213,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-22T00:00:00Z,72,315,94,1,39,209,3,48,0,213,0.07,0,0,0,0,0.076,0.082,0.082,0.082,0.099,0.087,0.118,0.183,0.213,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-23T00:00:00Z,73,336,115,2,39,234,3,48,0,213,0.1,0,0,0.07,0,0.24,0.16,0.13,0.108,0.096,0.086,0.117,0.182,0.213,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-24T00:00:00Z,74,332,111,2,39,234,3,48,0,213,0.1,0,0,0,0,0.159,0.135,0.131,0.118,0.103,0.086,0.117,0.182,0.212,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-25T00:00:00Z,75,327,106,2,39,234,3,48,0,213,0.1,0,0,0,0,0.114,0.11,0.108,0.103,0.115,0.085,0.117,0.182,0.212,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-26T00:00:00Z,76,324,102,2,39,234,3,48,0,213,0.09,0,0,0,0,0.1,0.101,0.099,0.095,0.113,0.085,0.117,0.182,0.212,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-27T00:00:00Z,77,318,97,2,39,234,3,48,0,213,0.08,0,0,0,0,0.083,0.088,0.088,0.089,0.109,0.085,0.116,0.181,0.212,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-28T00:00:00Z,78,315,94,2,39,234,3,48,0,213,0.08,0,0,0,0,0.074,0.082,0.083,0.083,0.104,0.085,0.116,0.181,0.212,0.222,0.189
019_AAAF,CRGRO048,19,19,2019-07-29T00:00:00Z,79,310,89,2,39,234,3,48,0,213,0.07,0,0,0,0,0.065,0.076,0.076,0.077,0.098,0.084,0.115,0.18,0.211,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-07-30T00:00:00Z,80,327,106,2,39,234,4,68,0,213,0.07,0,0,0,0,0.243,0.136,0.112,0.078,0.094,0.084,0.115,0.179,0.211,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-07-31T00:00:00Z,81,321,100,2,39,234,4,68,0,213,0.07,0,0,0,0,0.142,0.103,0.093,0.112,0.101,0.083,0.114,0.179,0.211,0.221,0.189
019_AAAF,CRGRO048,19,19,2019-08-01T00:00:00Z,82,320,99,2,39,236,4,68,0,213,0.13,0,0,0,0,0.131,0.107,0.096,0.102,0.1,0.083,0.114,0.179,0.211,0.221,0.189
