EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
023_AABC,CRGRO048,25,25,2023-09-04T00:00:00Z,109,338,117,36,81,406,6,106,0,214,0.16,0,0,0,0,0.087,0.095,0.099,0.101,0.115,0.114,0.136,0.194,0.216,0.223,0.187
023_AABC,CRGRO048,25,25,2023-09-05T00:00:00Z,110,333,112,36,81,406,6,106,0,214,0.14,0,0,0,0,0.077,0.09,0.091,0.092,0.112,0.111,0.135,0.194,0.216,0.223,0.187
023_AABC,CRGRO048,25,25,2023-09-06T00:00:00Z,111,328,107,36,81,406,6,106,0,214,0.11,0,0,0,0,0.066,0.085,0.085,0.086,0.107,0.107,0.133,0.193,0.215,0.223,0.187
023_AABC,CRGRO048,25,25,2023-09-07T00:00:00Z,112,323,102,36,81,406,6,106,0,214,0.1,0,0,0,0,0.057,0.08,0.081,0.082,0.103,0.103,0.131,0.192,0.215,0.222,0.187
023_AABC,CRGRO048,25,25,2023-09-08T00:00:00Z,113,318,97,36,81,406,6,106,0,214,0.08,0,0,0,0,0.047,0.076,0.077,0.077,0.099,0.099,0.128,0.19,0.214,0.222,0.187
023_AABC,CRGRO048,25,25,2023-09-09T00:00:00Z,114,314,93,36,81,406,6,106,0,214,0.07,0,0,0,0,0.038,0.072,0.073,0.074,0.095,0.096,0.125,0.188,0.214,0.221,0.187
023_AABC,CRGRO048,25,25,2023-09-10T00:00:00Z,115,309,88,36,81,406,6,106,0,214,0.06,0,0,0,0,0.036,0.069,0.07,0.07,0.092,0.092,0.123,0.186,0.213,0.221,0.186
023_AABC,CRGRO048,25,25,2023-09-11T00:00:00Z,116,306,85,36,81,406,6,106,0,214,0.05,0,0,0,0,0.036,0.066,0.067,0.068,0.089,0.09,0.12,0.184,0.212,0.22,0.186
023_AABC,CRGRO048,25,25,2023-09-12T00:00:00Z,117,326,105,36,81,409,7,126,0,214,0.26,0,0,0,0,0.252,0.141,0.113,0.068,0.087,0.088,0.119,0.183,0.211,0.219,0.186
023_AABC,CRGRO048,25,25,2023-09-13T00:00:00Z,118,322,101,36,81,409,7,126,0,214,0.23,0,0,0,0,0.166,0.122,0.112,0.095,0.087,0.088,0.118,0.182,0.211,0.219,0.186
023_AABC,CRGRO048,25,25,2023-09-14T00:00:00Z,119,318,97,36,81,410,7,126,0,214,0.25,0,0,0,0,0.126,0.109,0.105,0.098,0.087,0.087,0.118,0.182,0.211,0.219,0.186
023_AABC,CRGRO048,25,25,2023-09-15T00:00:00Z,120,315,94,36,81,410,7,126,0,214,0.22,0,0,0,0,0.109,0.104,0.096,0.092,0.087,0.087,0.118,0.182,0.21,0.219,0.186
023_AABC,CRGRO048,25,25,2023-09-16T00:00:00Z,121,311,90,36,81,410,7,126,0,214,0.19,0,0,0,0,0.097,0.09,0.089,0.088,0.086,0.087,0.118,0.182,0.21,0.219,0.186
023_AABC,CRGRO048,25,25,2023-09-17T00:00:00Z,122,319,98,36,81,420,7,126,0,214,0.28,0,0,0,0,0.188,0.117,0.1,0.082,0.086,0.086,0.117,0.181,0.21,0.219,0.186
023_AABC,CRGRO048,25,25,2023-09-18T00:00:00Z,123,314,93,36,81,420,7,126,0,214,0.24,0,0,0,0,0.126,0.094,0.096,0.095,0.086,0.086,0.117,0.181,0.21,0.218,0.186
023_AABC,CRGRO048,25,25,2023-09-19T00:00:00Z,124,309,88,36,81,420,7,126,0,214,0.19,0,0,0,0,0.098,0.088,0.082,0.083,0.085,0.086,0.116,0.181,0.21,0.218,0.186
023_AABC,CRGRO048,25,25,2023-09-20T00:00:00Z,125,305,84,36,81,420,7,126,0,214,0.16,0,0,0,0,0.081,0.078,0.077,0.077,0.084,0.085,0.116,0.18,0.209,0.218,0.185
023_AABC,CRGRO048,25,25,2023-09-21T00:00:00Z,126,302,81,36,81,420,7,126,0,214,0.13,0,0,0,0,0.069,0.072,0.072,0.072,0.083,0.084,0.115,0.179,0.208,0.217,0.185
023_AABC,CRGRO048,25,25,2023-09-22T00:00:00Z,127,299,78,36,81,420,7,126,0,214,0.11,0,0,0,0,0.059,0.069,0.069,0.069,0.082,0.083,0.114,0.178,0.208,0.217,0.185
023_AABC,CRGRO048,25,25,2023-09-23T00:00:00Z,128,316,95,36,81,420,8,146,0,214,0.09,0,0,0,0,0.242,0.133,0.104,0.067,0.081,0.082,0.113,0.177,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-09-24T00:00:00Z,129,311,90,36,81,420,8,146,0,214,0.07,0,0,0,0,0.147,0.102,0.093,0.113,0.082,0.082,0.113,0.177,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-09-25T00:00:00Z,130,306,85,36,81,420,8,146,0,214,0.06,0,0,0,0,0.108,0.096,0.087,0.095,0.082,0.082,0.112,0.177,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-09-26T00:00:00Z,131,348,127,40,81,467,8,146,0,214,0.31,0,0,4.2,0,0.248,0.232,0.197,0.154,0.103,0.082,0.112,0.177,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-09-27T00:00:00Z,132,347,126,40,81,467,8,146,0,214,0.3,0,0,0,0,0.174,0.173,0.185,0.171,0.124,0.089,0.112,0.177,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-09-28T00:00:00Z,133,344,123,40,81,467,8,146,0,214,0.27,0,0,0,0,0.128,0.13,0.135,0.129,0.119,0.119,0.138,0.179,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-09-29T00:00:00Z,134,340,119,40,81,467,8,146,0,214,0.22,0,0,0,0,0.107,0.112,0.114,0.112,0.117,0.117,0.137,0.195,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-09-30T00:00:00Z,135,335,114,40,81,467,8,146,0,214,0.17,0,0,0,0,0.094,0.104,0.106,0.104,0.115,0.115,0.136,0.195,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-10-01T00:00:00Z,136,331,110,40,81,467,8,146,0,214,0.14,0,0,0,0,0.085,0.096,0.098,0.097,0.112,0.113,0.135,0.194,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-10-02T00:00:00Z,137,327,106,40,81,467,8,146,0,214,0.11,0,0,0,0,0.075,0.09,0.091,0.091,0.109,0.11,0.134,0.194,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-10-03T00:00:00Z,138,323,102,40,81,467,8,146,0,214,0.09,0,0,0,0,0.066,0.085,0.086,0.086,0.106,0.107,0.133,0.193,0.207,0.216,0.185
023_AABC,CRGRO048,25,25,2023-10-04T00:00:00Z,139,319,98,40,81,467,8,146,0,214,0.07,0,0,0,0,0.057,0.081,0.082,0.082,0.103,0.103,0.131,0.192,0.206,0.215,0.185
023_AABC,CRGRO048,25,25,2023-10-05T00:00:00Z,140,315,94,40,81,467,8,146,0,214,0.05,0,0,0,0,0.048,0.078,0.078,0.079,0.1,0.1,0.129,0.191,0.206,0.215,0.184
023_AABC,CRGRO048,25,25,2023-10-06T00:00:00Z,141,313,92,40,81,467,8,146,0,214,0.12,0,0,0,0,0.047,0.075,0.076,0.077,0.098,0.098,0.127,0.19,0.206,0.215,0.184
023_AABC,CRGRO048,25,25,2023-10-07T00:00:00Z,142,309,88,40,81,467,8,146,0,214,0.09,0,0,0,0,0.039,0.072,0.073,0.074,0.095,0.095,0.125,0.188,0.206,0.215,0.184
023_AABC,CRGRO048,26,26,2023-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
023_AABC,CRGRO048,26,26,2023-05-19T00:00:00Z,1,298,77,0,18,0,1,8,0,202,0,0,0,0,0,0.121,0.116,0.091,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
023_AABC,CRGRO048,26,26,2023-05-20T00:00:00Z,2,285,64,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.114,0.097,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
023_AABC,CRGRO048,26,26,2023-05-21T00:00:00Z,3,284,63,0,31,3,1,8,0,212,0,0,0,0,0,0.094,0.112,0.097,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.193
023_AABC,CRGRO048,26,26,2023-05-22T00:00:00Z,4,291,70,0,32,13,1,8,0,213,0,0,0,0,0,0.176,0.131,0.119,0.095,0.086,0.076,0.082,0.135,0.158,0.225,0.189
023_AABC,CRGRO048,26,26,2023-05-23T00:00:00Z,5,289,68,0,32,13,1,8,0,213,0,0,0,0,0,0.083,0.12,0.115,0.113,0.092,0.076,0.082,0.135,0.158,0.225,0.189
023_AABC,CRGRO048,26,26,2023-05-24T00:00:00Z,6,286,65,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.115,0.115,0.113,0.094,0.076,0.082,0.135,0.158,0.224,0.189
023_AABC,CRGRO048,26,26,2023-05-25T00:00:00Z,7,286,65,0,32,13,1,8,0,213,0,0,0,0,0,0.038,0.114,0.115,0.113,0.094,0.076,0.082,0.135,0.158,0.224,0.189
023_AABC,CRGRO048,26,26,2023-05-26T00:00:00Z,8,286,65,0,32,13,1,8,0,213,0,0,0,0,0,0.038,0.112,0.115,0.113,0.094,0.076,0.082,0.135,0.158,0.224,0.189
023_AABC,CRGRO048,26,26,2023-05-27T00:00:00Z,9,286,65,0,32,13,1,8,0,213,0,0,0,0,0,0.038,0.111,0.115,0.112,0.094,0.076,0.082,0.135,0.158,0.224,0.189
023_AABC,CRGRO048,26,26,2023-05-28T00:00:00Z,10,286,65,0,32,13,1,8,0,213,0,0,0,0,0,0.038,0.109,0.114,0.112,0.094,0.076,0.082,0.135,0.158,0.224,0.189
023_AABC,CRGRO048,26,26,2023-05-29T00:00:00Z,11,285,64,0,32,13,1,8,0,213,0,0,0,0,0,0.038,0.107,0.113,0.112,0.094,0.076,0.082,0.135,0.158,0.224,0.189
023_AABC,CRGRO048,26,26,2023-05-30T00:00:00Z,12,285,64,0,32,13,1,8,0,213,0,0,0,0,0,0.038,0.105,0.112,0.111,0.094,0.076,0.082,0.135,0.159,0.223,0.189
023_AABC,CRGRO048,26,26,2023-05-31T00:00:00Z,13,285,64,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.104,0.111,0.111,0.094,0.076,0.083,0.135,0.159,0.223,0.189
023_AABC,CRGRO048,26,26,2023-06-01T00:00:00Z,14,285,64,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.103,0.111,0.111,0.094,0.076,0.083,0.135,0.159,0.223,0.189
023_AABC,CRGRO048,26,26,2023-06-02T00:00:00Z,15,284,63,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.101,0.109,0.11,0.094,0.076,0.083,0.135,0.159,0.223,0.189
023_AABC,CRGRO048,26,26,2023-06-03T00:00:00Z,16,284,63,0,32,13,1,8,0,213,0,0,0,0,0,0.043,0.099,0.108,0.109,0.094,0.076,0.083,0.135,0.159,0.223,0.189
023_AABC,CRGRO048,26,26,2023-06-04T00:00:00Z,17,284,63,0,32,13,1,8,0,213,0,0,0,0,0,0.043,0.098,0.106,0.108,0.094,0.076,0.083,0.135,0.159,0.223,0.189
023_AABC,CRGRO048,26,26,2023-06-05T00:00:00Z,18,283,62,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.096,0.104,0.107,0.094,0.076,0.083,0.135,0.159,0.222,0.189
023_AABC,CRGRO048,26,26,2023-06-06T00:00:00Z,19,283,62,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.095,0.102,0.106,0.094,0.076,0.083,0.135,0.159,0.222,0.189
023_AABC,CRGRO048,26,26,2023-06-07T00:00:00Z,20,282,61,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.093,0.1,0.104,0.094,0.076,0.083,0.135,0.16,0.222,0.189
023_AABC,CRGRO048,26,26,2023-06-08T00:00:00Z,21,282,61,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.092,0.098,0.102,0.094,0.076,0.083,0.135,0.16,0.222,0.189
023_AABC,CRGRO048,26,26,2023-06-09T00:00:00Z,22,281,60,0,32,13,1,8,0,213,0,0,0,0,0,0.037,0.09,0.096,0.1,0.094,0.076,0.083,0.135,0.16,0.222,0.189
023_AABC,CRGRO048,26,26,2023-06-10T00:00:00Z,23,281,60,0,32,13,1,8,0,213,0,0,0,0,0,0.036,0.088,0.094,0.098,0.094,0.076,0.083,0.135,0.16,0.222,0.189
023_AABC,CRGRO048,26,26,2023-06-11T00:00:00Z,24,280,59,0,32,13,1,8,0,213,0,0,0,0,0,0.036,0.087,0.092,0.095,0.094,0.076,0.083,0.135,0.16,0.221,0.189
023_AABC,CRGRO048,26,26,2023-06-12T00:00:00Z,25,284,63,0,32,18,1,8,0,213,0,0,0,0,0,0.12,0.089,0.089,0.093,0.094,0.076,0.083,0.135,0.16,0.221,0.189
023_AABC,CRGRO048,26,26,2023-06-13T00:00:00Z,26,287,66,0,32,26,1,8,0,213,0,0,0,0,0,0.101,0.121,0.102,0.091,0.094,0.076,0.083,0.135,0.16,0.221,0.189
023_AABC,CRGRO048,26,26,2023-06-14T00:00:00Z,27,323,102,5,32,68,1,8,0,213,0,0,0,5.34,0,0.233,0.233,0.189,0.15,0.112,0.076,0.083,0.135,0.16,0.221,0.189
023_AABC,CRGRO048,26,26,2023-06-15T00:00:00Z,28,355,134,13,32,109,1,8,0,213,0,0,0,7.83,0,0.236,0.234,0.234,0.234,0.145,0.114,0.083,0.135,0.16,0.221,0.189
023_AABC,CRGRO048,26,26,2023-06-16T00:00:00Z,29,352,131,13,32,111,1,8,0,213,0,0,0,0,0,0.094,0.177,0.204,0.215,0.149,0.134,0.125,0.135,0.161,0.221,0.189
023_AABC,CRGRO048,26,26,2023-06-17T00:00:00Z,30,350,129,13,32,113,1,8,0,213,0,0,0,0,0,0.063,0.136,0.164,0.184,0.145,0.14,0.156,0.155,0.161,0.221,0.189
023_AABC,CRGRO048,26,26,2023-06-18T00:00:00Z,31,355,134,13,32,121,1,8,0,213,0,0,0,0,0,0.139,0.13,0.144,0.159,0.138,0.139,0.167,0.187,0.161,0.22,0.189
023_AABC,CRGRO048,26,26,2023-06-19T00:00:00Z,32,360,139,13,32,129,1,8,0,213,0,0,0,0,0,0.139,0.139,0.143,0.149,0.134,0.136,0.167,0.204,0.172,0.22,0.189
023_AABC,CRGRO048,26,26,2023-06-20T00:00:00Z,33,357,136,13,32,132,1,8,0,213,0,0,0,0,0,0.05,0.129,0.135,0.14,0.13,0.132,0.164,0.21,0.19,0.22,0.189
023_AABC,CRGRO048,26,26,2023-06-21T00:00:00Z,34,373,152,13,32,149,1,8,0,213,0,0,0,0,0,0.228,0.146,0.144,0.142,0.129,0.13,0.161,0.211,0.209,0.22,0.189
023_AABC,CRGRO048,26,26,2023-06-22T00:00:00Z,35,382,161,13,33,163,1,8,0,213,0,0,0,0,0,0.173,0.178,0.168,0.157,0.132,0.131,0.16,0.211,0.221,0.226,0.189
023_AABC,CRGRO048,26,26,2023-06-23T00:00:00Z,36,400,179,15,35,192,1,8,0,213,0,0,0,1.95,0,0.15,0.226,0.209,0.188,0.138,0.135,0.165,0.213,0.226,0.232,0.191
023_AABC,CRGRO048,26,26,2023-06-24T00:00:00Z,37,390,169,15,39,192,1,8,0,212,0,0,0,0,0,0.046,0.157,0.179,0.181,0.14,0.138,0.169,0.216,0.23,0.238,0.194
023_AABC,CRGRO048,26,26,2023-06-25T00:00:00Z,38,359,138,15,67,192,1,8,0,213,0,0,0,0,0,0.038,0.122,0.132,0.134,0.126,0.126,0.151,0.203,0.222,0.229,0.19
023_AABC,CRGRO048,26,26,2023-06-26T00:00:00Z,39,347,126,15,76,192,1,8,0,213,0,0,0,0,0,0.038,0.108,0.113,0.115,0.12,0.121,0.143,0.198,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-06-27T00:00:00Z,40,343,122,15,77,192,1,8,0,213,0,0,0,0,0,0.038,0.099,0.105,0.109,0.119,0.12,0.14,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-06-28T00:00:00Z,41,340,119,15,77,192,1,8,0,213,0,0,0,0,0,0.037,0.092,0.095,0.1,0.117,0.119,0.14,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-06-29T00:00:00Z,42,336,115,15,77,192,1,8,0,213,0,0,0,0,0,0.037,0.087,0.088,0.091,0.113,0.117,0.14,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-06-30T00:00:00Z,43,333,112,15,77,192,1,8,0,213,0,0,0,0,0,0.036,0.083,0.084,0.086,0.109,0.114,0.139,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-01T00:00:00Z,44,330,109,15,77,192,1,8,0,213,0,0,0,0,0,0.036,0.08,0.081,0.083,0.106,0.111,0.138,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-02T00:00:00Z,45,343,122,15,77,192,2,22,0,213,0,0,0,0,0,0.218,0.122,0.098,0.08,0.103,0.108,0.137,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-03T00:00:00Z,46,336,115,15,77,192,2,22,0,213,0,0,0,0,0,0.078,0.104,0.106,0.105,0.102,0.106,0.136,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-04T00:00:00Z,47,330,109,15,77,192,2,22,0,213,0,0,0,0,0,0.036,0.091,0.094,0.094,0.101,0.105,0.136,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-05T00:00:00Z,48,327,106,15,77,192,2,22,0,213,0,0,0,0,0,0.037,0.085,0.086,0.087,0.1,0.104,0.135,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-06T00:00:00Z,49,325,103,15,77,192,2,22,0,213,0,0,0,0,0,0.036,0.08,0.081,0.082,0.098,0.102,0.133,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-07T00:00:00Z,50,338,117,15,77,193,3,39,0,213,0.01,0,0,0,0,0.228,0.123,0.1,0.078,0.096,0.1,0.132,0.196,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-08T00:00:00Z,51,331,110,15,77,193,3,39,0,213,0.01,0,0,0,0,0.089,0.099,0.1,0.11,0.096,0.099,0.131,0.195,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-09T00:00:00Z,52,334,113,15,77,201,3,39,0,213,0.01,0,0,0,0,0.134,0.114,0.107,0.099,0.095,0.098,0.13,0.195,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-10T00:00:00Z,53,345,124,15,77,215,3,39,0,213,0.01,0,0,0,0,0.221,0.14,0.126,0.115,0.098,0.098,0.13,0.195,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-11T00:00:00Z,54,338,117,15,77,215,3,39,0,213,0.01,0,0,0,0,0.113,0.122,0.12,0.113,0.104,0.098,0.13,0.195,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-12T00:00:00Z,55,332,111,15,77,215,3,39,0,213,0.01,0,0,0,0,0.069,0.105,0.104,0.102,0.106,0.097,0.129,0.194,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-13T00:00:00Z,56,326,105,15,77,215,3,39,0,213,0.02,0,0,0,0,0.037,0.09,0.089,0.09,0.105,0.097,0.129,0.194,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-14T00:00:00Z,57,323,102,15,77,216,3,39,0,213,0.02,0,0,0,0,0.056,0.081,0.082,0.083,0.101,0.096,0.128,0.193,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-15T00:00:00Z,58,321,100,15,77,219,3,39,0,213,0.02,0,0,0,0,0.082,0.076,0.077,0.078,0.098,0.094,0.126,0.192,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-16T00:00:00Z,59,333,112,15,77,219,4,54,0,213,0.02,0,0,0,0,0.211,0.125,0.098,0.075,0.095,0.093,0.125,0.191,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-17T00:00:00Z,60,327,106,15,77,219,4,54,0,213,0.02,0,0,0,0,0.113,0.096,0.1,0.1,0.094,0.092,0.124,0.191,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-18T00:00:00Z,61,321,100,15,77,219,4,54,0,213,0.03,0,0,0,0,0.075,0.086,0.085,0.085,0.094,0.092,0.124,0.19,0.218,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-19T00:00:00Z,62,316,94,15,77,219,4,54,0,213,0.03,0,0,0,0,0.052,0.076,0.077,0.077,0.092,0.09,0.122,0.189,0.217,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-20T00:00:00Z,63,329,108,15,77,219,5,71,0,213,0.03,0,0,0,0,0.226,0.125,0.099,0.073,0.09,0.089,0.121,0.188,0.217,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-21T00:00:00Z,64,334,113,15,77,230,5,71,0,213,0.04,0,0,0,0,0.213,0.133,0.12,0.11,0.089,0.089,0.121,0.188,0.217,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-22T00:00:00Z,65,345,124,15,77,244,5,71,0,213,0.04,0,0,0,0,0.238,0.161,0.146,0.129,0.1,0.088,0.12,0.187,0.217,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-23T00:00:00Z,66,345,124,15,77,247,5,71,0,213,0.05,0,0,0,0,0.184,0.145,0.145,0.136,0.114,0.088,0.12,0.187,0.217,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-24T00:00:00Z,67,339,118,15,77,247,5,71,0,213,0.05,0,0,0,0,0.115,0.113,0.113,0.11,0.116,0.108,0.12,0.187,0.216,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-25T00:00:00Z,68,333,112,15,77,247,5,71,0,213,0.05,0,0,0,0,0.089,0.102,0.101,0.099,0.112,0.106,0.12,0.187,0.216,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-26T00:00:00Z,69,327,106,15,77,247,5,71,0,213,0.05,0,0,0,0,0.068,0.087,0.087,0.088,0.108,0.104,0.12,0.186,0.216,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-27T00:00:00Z,70,321,100,15,77,247,5,71,0,213,0.05,0,0,0,0,0.052,0.08,0.08,0.081,0.102,0.101,0.119,0.186,0.216,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-28T00:00:00Z,71,332,111,15,77,247,6,86,0,213,0.05,0,0,0,0,0.214,0.121,0.097,0.077,0.098,0.098,0.119,0.185,0.215,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-29T00:00:00Z,72,344,123,15,77,261,6,86,0,213,0.07,0,0,0,0,0.242,0.157,0.137,0.116,0.099,0.097,0.118,0.185,0.215,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-30T00:00:00Z,73,339,118,15,77,261,6,86,0,213,0.07,0,0,0,0,0.145,0.118,0.11,0.102,0.118,0.105,0.118,0.185,0.215,0.225,0.19
023_AABC,CRGRO048,26,26,2023-07-31T00:00:00Z,74,333,112,15,77,261,6,86,0,213,0.07,0,0,0,0,0.105,0.102,0.1,0.102,0.115,0.104,0.118,0.184,0.215,0.225,0.19
023_AABC,CRGRO048,26,26,2023-08-01T00:00:00Z,75,326,105,15,77,261,6,86,0,213,0.06,0,0,0,0,0.081,0.087,0.088,0.088,0.11,0.102,0.118,0.184,0.215,0.225,0.19
023_AABC,CRGRO048,26,26,2023-08-02T00:00:00Z,76,321,100,15,77,261,6,86,0,213,0.06,0,0,0,0,0.069,0.081,0.081,0.082,0.104,0.1,0.118,0.184,0.215,0.225,0.19
023_AABC,CRGRO048,26,26,2023-08-03T00:00:00Z,77,315,94,15,77,261,6,86,0,213,0.06,0,0,0,0,0.056,0.075,0.075,0.076,0.098,0.096,0.117,0.183,0.214,0.224,0.19
023_AABC,CRGRO048,26,26,2023-08-04T00:00:00Z,78,356,135,15,77,288,7,102,0,213,0.09,0,0,0.14,0,0.248,0.229,0.175,0.134,0.107,0.094,0.116,0.182,0.214,0.224,0.19
023_AABC,CRGRO048,26,26,2023-08-05T00:00:00Z,79,350,129,15,77,288,7,102,0,213,0.08,0,0,0,0,0.148,0.145,0.123,0.107,0.117,0.119,0.138,0.189,0.213,0.224,0.19
023_AABC,CRGRO048,26,26,2023-08-06T00:00:00Z,80,367,146,15,77,310,7,102,0,213,0.09,0,0,0.12,0,0.236,0.182,0.16,0.135,0.121,0.119,0.14,0.192,0.213,0.224,0.19
023_AABC,CRGRO048,26,26,2023-08-07T00:00:00Z,81,361,140,15,77,311,7,102,0,213,0.09,0,0,0,0,0.155,0.143,0.148,0.139,0.124,0.121,0.143,0.196,0.215,0.224,0.19
023_AABC,CRGRO048,26,26,2023-08-08T00:00:00Z,82,364,143,15,78,320,7,102,0,213,0.1,0,0,0,0,0.204,0.14,0.142,0.137,0.125,0.122,0.145,0.198,0.217,0.224,0.189
023_AABC,CRGRO048,26,26,2023-08-09T00:00:00Z,83,359,138,15,79,321,7,102,0,213,0.1,0,0,0,0,0.154,0.127,0.131,0.129,0.124,0.122,0.146,0.2,0.219,0.226,0.189
023_AABC,CRGRO048,26,26,2023-08-10T00:00:00Z,84,353,132,15,80,322,7,102,0,213,0.1,0,0,0,0,0.119,0.112,0.116,0.117,0.121,0.12,0.144,0.199,0.219,0.227,0.189
023_AABC,CRGRO048,26,26,2023-08-11T00:00:00Z,85,346,125,15,83,322,7,102,0,213,0.1,0,0,0,0,0.104,0.105,0.108,0.107,0.118,0.118,0.139,0.196,0.217,0.224,0.189
023_AABC,CRGRO048,26,26,2023-08-12T00:00:00Z,86,340,119,15,83,323,7,102,0,213,0.11,0,0,0,0,0.1,0.095,0.096,0.096,0.115,0.115,0.138,0.196,0.217,0.224,0.189
023_AABC,CRGRO048,26,26,2023-08-13T00:00:00Z,87,334,113,15,83,323,7,102,0,213,0.1,0,0,0,0,0.083,0.087,0.087,0.088,0.11,0.11,0.136,0.195,0.217,0.224,0.189
023_AABC,CRGRO048,26,26,2023-08-14T00:00:00Z,88,329,107,15,83,323,7,102,0,213,0.1,0,0,0,0,0.073,0.082,0.082,0.083,0.105,0.106,0.134,0.194,0.217,0.224,0.189
023_AABC,CRGRO048,26,26,2023-08-15T00:00:00Z,89,323,102,15,83,323,7,102,0,213,0.09,0,0,0,0,0.064,0.077,0.077,0.078,0.1,0.101,0.13,0.192,0.216,0.224,0.189
023_AABC,CRGRO048,26,26,2023-08-16T00:00:00Z,90,337,116,15,83,326,8,118,0,213,0.12,0,0,0,0,0.246,0.132,0.112,0.074,0.096,0.097,0.128,0.19,0.215,0.223,0.189
023_AABC,CRGRO048,26,26,2023-08-17T00:00:00Z,91,332,111,15,83,326,8,118,0,213,0.11,0,0,0,0,0.148,0.103,0.095,0.113,0.101,0.096,0.127,0.19,0.215,0.223,0.189
023_AABC,CRGRO048,26,26,2023-08-18T00:00:00Z,92,326,105,15,83,326,8,118,0,213,0.1,0,0,0,0,0.107,0.095,0.088,0.095,0.1,0.096,0.126,0.189,0.215,0.223,0.189
023_AABC,CRGRO048,26,26,2023-08-19T00:00:00Z,93,320,99,15,83,326,8,118,0,213,0.1,0,0,0,0,0.08,0.081,0.082,0.082,0.098,0.094,0.125,0.189,0.215,0.223,0.189
023_AABC,CRGRO048,26,26,2023-08-20T00:00:00Z,94,315,94,15,83,326,8,118,0,213,0.09,0,0,0,0,0.069,0.074,0.075,0.075,0.094,0.092,0.123,0.187,0.214,0.223,0.189
