EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
019_AAAM,CRGRO048,20,20,2019-08-14T00:00:00Z,95,358,137,15,32,232,16,226,0,213,0.17,0,0,9.63,0,0.236,0.22,0.219,0.177,0.124,0.105,0.122,0.183,0.177,0.213,0.188
019_AAAM,CRGRO048,20,20,2019-08-15T00:00:00Z,96,361,139,15,32,239,16,226,0,214,0.18,0,0,0,0,0.221,0.174,0.193,0.183,0.133,0.122,0.133,0.183,0.177,0.213,0.188
019_AAAM,CRGRO048,20,20,2019-08-16T00:00:00Z,97,353,132,15,34,239,16,226,0,214,0.16,0,0,0,0,0.141,0.125,0.133,0.129,0.121,0.117,0.137,0.195,0.216,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-08-17T00:00:00Z,98,344,123,15,36,239,16,226,0,214,0.14,0,0,0,0,0.109,0.106,0.109,0.108,0.118,0.116,0.137,0.194,0.216,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-08-18T00:00:00Z,99,372,151,16,36,272,16,226,0,214,0.2,0,0,1.08,0,0.241,0.202,0.168,0.141,0.123,0.119,0.139,0.197,0.216,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-08-19T00:00:00Z,100,406,185,24,37,319,16,226,0,213,0.2,0,0,7.96,0,0.244,0.227,0.227,0.228,0.149,0.136,0.158,0.204,0.221,0.227,0.189
019_AAAM,CRGRO048,20,20,2019-08-20T00:00:00Z,101,402,181,24,40,320,16,226,0,213,0.2,0,0,0,0,0.178,0.169,0.194,0.205,0.148,0.142,0.172,0.214,0.227,0.233,0.191
019_AAAM,CRGRO048,20,20,2019-08-21T00:00:00Z,102,364,143,24,73,320,16,226,0,213,0.18,0,0,0,0,0.128,0.127,0.137,0.142,0.128,0.126,0.151,0.202,0.22,0.227,0.189
019_AAAM,CRGRO048,20,20,2019-08-22T00:00:00Z,103,349,128,24,83,320,16,226,0,213,0.17,0,0,0,0,0.106,0.109,0.113,0.115,0.12,0.119,0.142,0.197,0.218,0.225,0.189
019_AAAM,CRGRO048,20,20,2019-08-23T00:00:00Z,104,343,122,24,84,320,16,226,0,213,0.15,0,0,0,0,0.092,0.098,0.102,0.104,0.117,0.116,0.138,0.196,0.217,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-08-24T00:00:00Z,105,341,119,24,84,322,16,226,0,213,0.22,0,0,0,0,0.111,0.095,0.095,0.097,0.115,0.114,0.137,0.196,0.217,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-08-25T00:00:00Z,106,338,117,24,84,322,16,226,0,213,0.21,0,0,0,0,0.104,0.093,0.092,0.094,0.113,0.113,0.137,0.196,0.217,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-08-26T00:00:00Z,107,334,113,24,84,323,16,226,0,213,0.21,0,0,0,0,0.101,0.091,0.087,0.088,0.109,0.109,0.135,0.195,0.217,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-08-27T00:00:00Z,108,330,109,24,84,323,16,226,0,213,0.19,0,0,0,0,0.086,0.086,0.084,0.085,0.106,0.106,0.134,0.194,0.217,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-08-28T00:00:00Z,109,341,120,24,84,323,17,241,0,213,0.22,0,0,0,0,0.226,0.126,0.11,0.081,0.102,0.103,0.132,0.193,0.217,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-08-29T00:00:00Z,110,335,114,24,84,323,17,241,0,213,0.2,0,0,0,0,0.138,0.101,0.095,0.112,0.104,0.101,0.131,0.192,0.217,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-08-30T00:00:00Z,111,329,108,24,84,323,17,241,0,213,0.18,0,0,0,0,0.104,0.095,0.088,0.096,0.103,0.1,0.13,0.192,0.216,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-08-31T00:00:00Z,112,327,106,24,84,324,17,241,0,213,0.24,0,0,0,0,0.1,0.091,0.085,0.088,0.101,0.099,0.129,0.191,0.216,0.224,0.189
019_AAAM,CRGRO048,20,20,2019-09-01T00:00:00Z,113,340,119,24,84,327,18,255,0,213,0.24,0,0,0,0,0.234,0.136,0.118,0.096,0.099,0.098,0.128,0.191,0.216,0.224,0.188
019_AAAM,CRGRO048,20,20,2019-09-02T00:00:00Z,114,336,115,24,84,327,18,255,0,213,0.22,0,0,0,0,0.147,0.11,0.102,0.108,0.112,0.097,0.127,0.19,0.216,0.224,0.188
019_AAAM,CRGRO048,20,20,2019-09-03T00:00:00Z,115,331,110,24,84,327,18,255,0,213,0.2,0,0,0,0,0.111,0.101,0.099,0.096,0.109,0.097,0.127,0.19,0.216,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-09-04T00:00:00Z,116,326,105,24,84,327,18,255,0,213,0.17,0,0,0,0,0.093,0.088,0.088,0.088,0.106,0.096,0.126,0.189,0.216,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-09-05T00:00:00Z,117,335,113,24,84,327,19,269,0,214,0.15,0,0,0,0,0.217,0.124,0.107,0.084,0.101,0.095,0.125,0.188,0.215,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-09-06T00:00:00Z,118,329,108,24,84,327,19,269,0,214,0.13,0,0,0,0,0.133,0.098,0.094,0.111,0.102,0.094,0.124,0.188,0.215,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-09-07T00:00:00Z,119,323,102,24,84,327,19,269,0,214,0.11,0,0,0,0,0.097,0.092,0.086,0.09,0.1,0.093,0.124,0.187,0.215,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-09-08T00:00:00Z,120,331,110,24,84,327,20,284,0,214,0.09,0,0,0,0,0.216,0.121,0.109,0.085,0.097,0.092,0.122,0.186,0.215,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-09-09T00:00:00Z,121,329,108,24,84,327,20,284,0,214,0.08,0,0,0,0,0.145,0.107,0.104,0.112,0.099,0.092,0.122,0.186,0.215,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-09-10T00:00:00Z,122,324,103,24,84,327,20,284,0,214,0.07,0,0,0,0,0.109,0.1,0.096,0.099,0.098,0.091,0.122,0.186,0.214,0.223,0.188
019_AAAM,CRGRO048,20,20,2019-09-11T00:00:00Z,123,333,111,24,84,327,21,297,0,214,0.06,0,0,0,0,0.214,0.124,0.114,0.1,0.097,0.091,0.122,0.185,0.214,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-12T00:00:00Z,124,328,107,24,84,327,21,297,0,214,0.05,0,0,0,0,0.138,0.105,0.101,0.104,0.106,0.091,0.121,0.185,0.214,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-13T00:00:00Z,125,324,103,24,84,327,21,297,0,214,0.04,0,0,0,0,0.108,0.101,0.092,0.092,0.104,0.09,0.121,0.185,0.214,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-14T00:00:00Z,126,321,99,24,84,327,21,297,0,214,0.04,0,0,0,0,0.093,0.09,0.088,0.088,0.103,0.09,0.121,0.185,0.214,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-15T00:00:00Z,127,331,110,24,84,327,22,312,0,214,0.03,0,0,0,0,0.226,0.125,0.109,0.086,0.099,0.089,0.12,0.184,0.214,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-16T00:00:00Z,128,325,104,24,84,327,22,312,0,214,0.03,0,0,0,0,0.137,0.099,0.094,0.111,0.103,0.089,0.12,0.184,0.213,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-17T00:00:00Z,129,320,99,24,84,327,22,312,0,214,0.02,0,0,0,0,0.099,0.093,0.087,0.091,0.101,0.089,0.119,0.183,0.213,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-18T00:00:00Z,130,331,110,24,84,327,23,327,0,214,0.02,0,0,0,0,0.227,0.127,0.114,0.091,0.099,0.088,0.119,0.183,0.213,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-19T00:00:00Z,131,326,105,24,84,327,23,327,0,214,0.02,0,0,0,0,0.141,0.104,0.098,0.109,0.107,0.088,0.119,0.183,0.213,0.222,0.188
019_AAAM,CRGRO048,20,20,2019-09-20T00:00:00Z,132,322,101,24,84,327,23,327,0,214,0.01,0,0,0,0,0.108,0.1,0.091,0.097,0.105,0.088,0.118,0.183,0.213,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-21T00:00:00Z,133,317,96,24,84,327,23,327,0,214,0.01,0,0,0,0,0.087,0.086,0.086,0.087,0.103,0.088,0.118,0.182,0.213,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-22T00:00:00Z,134,328,107,24,84,327,24,343,0,214,0.01,0,0,0,0,0.233,0.126,0.108,0.083,0.098,0.087,0.117,0.182,0.212,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-23T00:00:00Z,135,323,102,24,84,327,24,343,0,214,0.01,0,0,0,0,0.141,0.101,0.096,0.112,0.102,0.087,0.117,0.181,0.212,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-24T00:00:00Z,136,319,98,24,84,327,24,343,0,214,0.01,0,0,0,0,0.107,0.098,0.09,0.097,0.101,0.086,0.117,0.181,0.212,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-25T00:00:00Z,137,327,106,24,84,327,25,357,0,214,0.01,0,0,0,0,0.209,0.121,0.113,0.093,0.099,0.086,0.117,0.181,0.212,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-26T00:00:00Z,138,323,102,24,84,327,25,357,0,214,0.01,0,0,0,0,0.135,0.102,0.099,0.109,0.104,0.086,0.116,0.181,0.212,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-27T00:00:00Z,139,319,98,24,84,327,25,357,0,214,0.01,0,0,0,0,0.107,0.098,0.092,0.097,0.103,0.086,0.116,0.18,0.212,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-28T00:00:00Z,140,328,107,24,84,327,26,370,0,214,0.01,0,0,0,0,0.213,0.125,0.114,0.097,0.101,0.086,0.116,0.18,0.212,0.221,0.188
019_AAAM,CRGRO048,20,20,2019-09-29T00:00:00Z,141,324,103,24,84,327,26,370,0,214,0.01,0,0,0,0,0.136,0.104,0.1,0.106,0.108,0.085,0.116,0.18,0.211,0.22,0.188
019_AAAM,CRGRO048,20,20,2019-09-30T00:00:00Z,142,320,99,24,84,327,26,370,0,214,0.01,0,0,0,0,0.107,0.1,0.092,0.095,0.106,0.085,0.116,0.18,0.211,0.22,0.188
019_AAAM,CRGRO048,20,20,2019-10-01T00:00:00Z,143,316,95,24,84,327,26,370,0,214,0.01,0,0,0,0,0.089,0.088,0.087,0.088,0.104,0.085,0.116,0.18,0.211,0.22,0.188
019_AAAM,CRGRO048,20,20,2019-10-02T00:00:00Z,144,327,106,24,84,327,27,385,0,214,0,0,0,0,0,0.231,0.126,0.11,0.086,0.1,0.085,0.115,0.179,0.211,0.22,0.188
019_AAAM,CRGRO048,20,20,2019-10-03T00:00:00Z,145,323,102,24,84,327,27,385,0,214,0,0,0,0,0,0.143,0.104,0.099,0.111,0.105,0.085,0.115,0.179,0.211,0.22,0.188
019_AAAM,CRGRO048,21,21,2019-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
019_AAAM,CRGRO048,21,21,2019-05-19T00:00:00Z,1,298,77,0,18,0,1,8,0,202,0,0,0,0,0,0.121,0.116,0.091,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
019_AAAM,CRGRO048,21,21,2019-05-20T00:00:00Z,2,285,64,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.114,0.097,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
019_AAAM,CRGRO048,21,21,2019-05-21T00:00:00Z,3,281,60,0,31,0,1,8,0,212,0,0,0,0,0,0.038,0.112,0.097,0.086,0.086,0.076,0.082,0.135,0.157,0.225,0.192
019_AAAM,CRGRO048,21,21,2019-05-22T00:00:00Z,4,280,59,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.11,0.097,0.086,0.086,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAM,CRGRO048,21,21,2019-05-23T00:00:00Z,5,280,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.109,0.097,0.087,0.086,0.076,0.082,0.135,0.158,0.225,0.189
019_AAAM,CRGRO048,21,21,2019-05-24T00:00:00Z,6,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.107,0.097,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,21,21,2019-05-25T00:00:00Z,7,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.038,0.106,0.097,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,21,21,2019-05-26T00:00:00Z,8,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.103,0.096,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,21,21,2019-05-27T00:00:00Z,9,279,58,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.101,0.096,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,21,21,2019-05-28T00:00:00Z,10,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.098,0.095,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,21,21,2019-05-29T00:00:00Z,11,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.096,0.094,0.087,0.086,0.076,0.082,0.135,0.158,0.224,0.189
019_AAAM,CRGRO048,21,21,2019-05-30T00:00:00Z,12,278,57,0,32,0,1,8,0,213,0,0,0,0,0,0.037,0.094,0.093,0.087,0.086,0.076,0.082,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,21,21,2019-05-31T00:00:00Z,13,288,67,0,32,0,2,18,0,213,0,0,0,0,0,0.175,0.118,0.103,0.087,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,21,21,2019-06-01T00:00:00Z,14,283,61,0,32,0,2,18,0,213,0,0,0,0,0,0.035,0.113,0.112,0.101,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,21,21,2019-06-02T00:00:00Z,15,282,61,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.11,0.11,0.101,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,21,21,2019-06-03T00:00:00Z,16,282,61,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.107,0.108,0.1,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,21,21,2019-06-04T00:00:00Z,17,281,60,0,32,0,2,18,0,213,0,0,0,0,0,0.038,0.105,0.106,0.1,0.086,0.076,0.083,0.135,0.159,0.223,0.189
019_AAAM,CRGRO048,21,21,2019-06-05T00:00:00Z,18,282,61,0,32,2,2,18,0,213,0,0,0,0,0,0.063,0.103,0.105,0.1,0.086,0.076,0.083,0.135,0.159,0.222,0.189
019_AAAM,CRGRO048,21,21,2019-06-06T00:00:00Z,19,281,60,0,32,2,2,18,0,213,0,0,0,0,0,0.043,0.101,0.104,0.099,0.086,0.076,0.083,0.135,0.159,0.222,0.189
019_AAAM,CRGRO048,21,21,2019-06-07T00:00:00Z,20,304,83,0,32,25,2,18,0,213,0,0,0,0.06,0,0.246,0.158,0.139,0.123,0.092,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAM,CRGRO048,21,21,2019-06-08T00:00:00Z,21,308,87,0,32,33,2,18,0,213,0,0,0,0,0,0.174,0.162,0.156,0.143,0.106,0.076,0.083,0.135,0.16,0.222,0.189
019_AAAM,CRGRO048,21,21,2019-06-09T00:00:00Z,22,310,89,0,32,38,2,18,0,213,0,0,0,0,0,0.138,0.148,0.153,0.149,0.121,0.079,0.083,0.135,0.16,0.222,0.189
019_AAAM,CRGRO048,21,21,2019-06-10T00:00:00Z,23,308,87,0,32,39,2,18,0,213,0,0,0,0,0,0.074,0.131,0.141,0.144,0.126,0.089,0.083,0.135,0.16,0.222,0.189
019_AAAM,CRGRO048,21,21,2019-06-11T00:00:00Z,24,306,85,0,32,40,2,18,0,213,0,0,0,0,0,0.057,0.117,0.127,0.134,0.126,0.099,0.083,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,21,21,2019-06-12T00:00:00Z,25,307,86,0,32,42,2,18,0,213,0,0,0,0,0,0.084,0.112,0.118,0.124,0.124,0.106,0.083,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,21,21,2019-06-13T00:00:00Z,26,304,82,0,32,42,2,18,0,213,0,0,0,0,0,0.037,0.108,0.112,0.115,0.121,0.112,0.083,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,21,21,2019-06-14T00:00:00Z,27,302,81,0,32,42,2,18,0,213,0,0,0,0,0,0.038,0.103,0.108,0.112,0.12,0.112,0.084,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,21,21,2019-06-15T00:00:00Z,28,301,80,0,32,42,2,18,0,213,0,0,0,0,0,0.037,0.098,0.103,0.108,0.119,0.112,0.084,0.135,0.16,0.221,0.189
019_AAAM,CRGRO048,21,21,2019-06-16T00:00:00Z,29,300,79,0,32,42,2,18,0,213,0,0,0,0,0,0.037,0.095,0.099,0.104,0.119,0.111,0.084,0.135,0.161,0.221,0.189
019_AAAM,CRGRO048,21,21,2019-06-17T00:00:00Z,30,298,77,0,32,42,2,18,0,213,0,0,0,0,0,0.037,0.092,0.095,0.099,0.117,0.111,0.084,0.135,0.161,0.221,0.189
019_AAAM,CRGRO048,21,21,2019-06-18T00:00:00Z,31,300,79,0,32,46,2,18,0,213,0,0,0,0,0,0.113,0.089,0.092,0.095,0.116,0.111,0.084,0.135,0.161,0.22,0.189
019_AAAM,CRGRO048,21,21,2019-06-19T00:00:00Z,32,296,75,0,32,46,2,18,0,213,0,0,0,0,0,0.037,0.09,0.09,0.093,0.115,0.111,0.085,0.135,0.161,0.22,0.189
019_AAAM,CRGRO048,21,21,2019-06-20T00:00:00Z,33,305,84,0,32,46,3,29,0,213,0,0,0,0,0,0.177,0.115,0.097,0.09,0.112,0.11,0.085,0.135,0.161,0.22,0.189
019_AAAM,CRGRO048,21,21,2019-06-21T00:00:00Z,34,298,76,0,32,46,3,29,0,213,0,0,0,0,0,0.035,0.103,0.108,0.093,0.111,0.109,0.085,0.135,0.161,0.22,0.189
019_AAAM,CRGRO048,21,21,2019-06-22T00:00:00Z,35,302,81,0,32,52,3,29,0,213,0,0,0,0,0,0.137,0.109,0.104,0.093,0.11,0.109,0.085,0.135,0.161,0.22,0.189
019_AAAM,CRGRO048,21,21,2019-06-23T00:00:00Z,36,307,86,0,32,63,3,29,0,213,0,0,0,0,0,0.134,0.13,0.118,0.109,0.109,0.108,0.085,0.135,0.161,0.22,0.189
019_AAAM,CRGRO048,21,21,2019-06-24T00:00:00Z,37,300,79,0,32,63,3,29,0,213,0,0,0,0,0,0.042,0.111,0.107,0.106,0.114,0.108,0.085,0.135,0.161,0.22,0.189
019_AAAM,CRGRO048,21,21,2019-06-25T00:00:00Z,38,297,75,0,32,63,3,29,0,213,0,0,0,0,0,0.038,0.1,0.097,0.097,0.112,0.107,0.086,0.135,0.162,0.219,0.189
019_AAAM,CRGRO048,21,21,2019-06-26T00:00:00Z,39,293,72,0,32,63,3,29,0,213,0,0,0,0,0,0.037,0.089,0.09,0.091,0.11,0.106,0.086,0.135,0.162,0.219,0.189
019_AAAM,CRGRO048,21,21,2019-06-27T00:00:00Z,40,302,81,0,32,63,4,40,0,213,0,0,0,0,0,0.178,0.114,0.095,0.087,0.107,0.105,0.086,0.135,0.162,0.219,0.189
019_AAAM,CRGRO048,21,21,2019-06-28T00:00:00Z,41,296,75,0,32,63,4,40,0,213,0,0,0,0,0,0.067,0.101,0.108,0.089,0.106,0.104,0.086,0.135,0.162,0.219,0.189
019_AAAM,CRGRO048,21,21,2019-06-29T00:00:00Z,42,290,69,0,32,63,4,40,0,213,0,0,0,0,0,0.037,0.088,0.09,0.086,0.104,0.103,0.086,0.135,0.162,0.219,0.189
019_AAAM,CRGRO048,21,21,2019-06-30T00:00:00Z,43,299,78,0,32,63,5,51,0,213,0,0,0,0,0,0.181,0.114,0.094,0.083,0.102,0.101,0.086,0.135,0.162,0.219,0.189
019_AAAM,CRGRO048,21,21,2019-07-01T00:00:00Z,44,292,71,0,32,63,5,51,0,213,0,0,0,0,0,0.065,0.095,0.107,0.085,0.101,0.1,0.087,0.135,0.162,0.219,0.189
019_AAAM,CRGRO048,21,21,2019-07-02T00:00:00Z,45,285,64,0,32,63,5,51,0,213,0,0,0,0,0,0.036,0.083,0.075,0.082,0.099,0.099,0.087,0.135,0.162,0.218,0.189
019_AAAM,CRGRO048,21,21,2019-07-03T00:00:00Z,46,296,75,0,32,63,6,64,0,213,0,0,0,0,0,0.196,0.116,0.086,0.078,0.097,0.097,0.087,0.135,0.162,0.218,0.189
019_AAAM,CRGRO048,21,21,2019-07-04T00:00:00Z,47,293,71,0,32,63,6,64,0,213,0.01,0,0,0,0,0.107,0.102,0.111,0.079,0.096,0.097,0.087,0.135,0.163,0.218,0.189
019_AAAM,CRGRO048,21,21,2019-07-05T00:00:00Z,48,289,68,0,32,63,6,64,0,213,0.01,0,0,0,0,0.078,0.093,0.1,0.079,0.096,0.096,0.087,0.135,0.163,0.218,0.189
019_AAAM,CRGRO048,21,21,2019-07-06T00:00:00Z,49,285,64,0,32,63,6,64,0,213,0.01,0,0,0,0,0.047,0.085,0.083,0.078,0.095,0.095,0.087,0.135,0.163,0.218,0.189
019_AAAM,CRGRO048,21,21,2019-07-07T00:00:00Z,50,294,73,0,32,63,7,76,0,213,0.01,0,0,0,0,0.181,0.114,0.091,0.075,0.094,0.094,0.087,0.135,0.163,0.218,0.189
019_AAAM,CRGRO048,21,21,2019-07-08T00:00:00Z,51,288,67,0,32,63,7,76,0,213,0.01,0,0,0,0,0.093,0.092,0.107,0.076,0.093,0.093,0.087,0.135,0.163,0.218,0.189
019_AAAM,CRGRO048,21,21,2019-07-09T00:00:00Z,52,283,62,0,32,63,7,76,0,213,0.01,0,0,0,0,0.054,0.084,0.079,0.075,0.092,0.093,0.087,0.135,0.163,0.218,0.189
019_AAAM,CRGRO048,21,21,2019-07-10T00:00:00Z,53,292,71,0,32,63,8,88,0,213,0.01,0,0,0,0,0.179,0.115,0.089,0.073,0.091,0.091,0.087,0.136,0.163,0.217,0.189
019_AAAM,CRGRO048,21,21,2019-07-11T00:00:00Z,54,288,66,0,32,63,8,88,0,213,0.02,0,0,0,0,0.109,0.1,0.099,0.073,0.09,0.091,0.087,0.136,0.163,0.217,0.189
019_AAAM,CRGRO048,21,21,2019-07-12T00:00:00Z,55,281,60,0,32,63,8,88,0,213,0.02,0,0,0,0,0.057,0.079,0.079,0.072,0.09,0.09,0.088,0.136,0.163,0.217,0.189
019_AAAM,CRGRO048,21,21,2019-07-13T00:00:00Z,56,291,70,0,32,63,9,100,0,213,0.02,0,0,0,0,0.181,0.116,0.087,0.071,0.088,0.089,0.088,0.136,0.163,0.217,0.189
019_AAAM,CRGRO048,21,21,2019-07-14T00:00:00Z,57,285,64,0,32,63,9,100,0,213,0.02,0,0,0,0,0.1,0.087,0.107,0.07,0.088,0.089,0.088,0.136,0.164,0.217,0.189
019_AAAM,CRGRO048,21,21,2019-07-15T00:00:00Z,58,278,57,0,32,63,9,100,0,213,0.02,0,0,0,0,0.055,0.08,0.067,0.07,0.087,0.088,0.088,0.136,0.164,0.217,0.189
019_AAAM,CRGRO048,21,21,2019-07-16T00:00:00Z,59,289,68,0,32,63,10,114,0,213,0.03,0,0,0,0,0.191,0.117,0.082,0.068,0.086,0.087,0.088,0.136,0.164,0.217,0.189
019_AAAM,CRGRO048,21,21,2019-07-17T00:00:00Z,60,282,61,0,32,63,10,114,0,213,0.03,0,0,0,0,0.094,0.075,0.107,0.068,0.086,0.086,0.088,0.136,0.164,0.217,0.189
019_AAAM,CRGRO048,21,21,2019-07-18T00:00:00Z,61,275,54,0,32,63,10,114,0,213,0.03,0,0,0,0,0.058,0.073,0.057,0.067,0.085,0.085,0.088,0.136,0.164,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-19T00:00:00Z,62,325,104,3,32,103,11,129,0,213,0.06,0,0,3.03,0,0.242,0.231,0.206,0.149,0.102,0.085,0.088,0.136,0.164,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-20T00:00:00Z,63,320,99,3,32,104,11,129,0,213,0.06,0,0,0,0,0.149,0.161,0.178,0.161,0.123,0.092,0.088,0.136,0.164,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-21T00:00:00Z,64,314,93,3,32,104,11,129,0,213,0.06,0,0,0,0,0.099,0.119,0.127,0.119,0.117,0.119,0.105,0.136,0.164,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-22T00:00:00Z,65,308,87,3,32,104,11,129,0,213,0.06,0,0,0,0,0.078,0.103,0.107,0.104,0.116,0.116,0.11,0.136,0.164,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-23T00:00:00Z,66,333,112,4,32,134,11,129,0,213,0.08,0,0,0.75,0,0.242,0.183,0.155,0.132,0.121,0.119,0.11,0.136,0.164,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-24T00:00:00Z,67,328,107,4,32,134,11,129,0,213,0.08,0,0,0,0,0.154,0.145,0.148,0.137,0.123,0.121,0.122,0.136,0.164,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-25T00:00:00Z,68,322,101,4,32,134,11,129,0,213,0.08,0,0,0,0,0.109,0.115,0.117,0.112,0.118,0.118,0.138,0.157,0.165,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-26T00:00:00Z,69,318,96,4,32,134,11,129,0,213,0.08,0,0,0,0,0.092,0.105,0.106,0.104,0.116,0.115,0.137,0.157,0.165,0.216,0.189
019_AAAM,CRGRO048,21,21,2019-07-27T00:00:00Z,70,312,91,4,32,134,11,129,0,213,0.07,0,0,0,0,0.078,0.093,0.095,0.093,0.112,0.112,0.137,0.157,0.165,0.215,0.189
019_AAAM,CRGRO048,21,21,2019-07-28T00:00:00Z,71,306,85,4,32,134,11,129,0,213,0.07,0,0,0,0,0.066,0.085,0.086,0.086,0.107,0.107,0.136,0.157,0.165,0.215,0.189
019_AAAM,CRGRO048,21,21,2019-07-29T00:00:00Z,72,311,89,4,32,134,12,139,0,213,0.06,0,0,0,0,0.177,0.113,0.091,0.08,0.101,0.102,0.134,0.157,0.165,0.215,0.189
019_AAAM,CRGRO048,21,21,2019-07-30T00:00:00Z,73,305,84,4,32,134,12,139,0,213,0.06,0,0,0,0,0.114,0.09,0.106,0.078,0.099,0.1,0.133,0.157,0.165,0.215,0.189
019_AAAM,CRGRO048,21,21,2019-07-31T00:00:00Z,74,299,78,4,32,134,12,139,0,213,0.06,0,0,0,0,0.082,0.083,0.077,0.077,0.097,0.098,0.132,0.157,0.165,0.215,0.189
019_AAAM,CRGRO048,21,21,2019-08-01T00:00:00Z,75,306,85,4,32,134,13,150,0,213,0.08,0,0,0,0,0.192,0.114,0.089,0.073,0.094,0.094,0.13,0.157,0.165,0.215,0.189
