EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,SWTD,SWXD,ROFC,DRNC,PREC,IR#C,IRRC,LATFC,DTWT,MWTD,TDFD,TDFC,ROFD,ROSD,SW1D,SW2D,SW3D,SW4D,SW5D,SW6D,SW7D,SW8D,SW9D,SW10D,SW11D
017_AAAK,CRGRO048,22,22,2017-10-03T00:00:00Z,138,313,92,40,304,790,4,48,0,213,0.18,0,0,0,0,0.077,0.079,0.078,0.072,0.089,0.09,0.121,0.185,0.214,0.222,0.188
017_AAAK,CRGRO048,22,22,2017-10-04T00:00:00Z,139,310,89,40,304,790,4,48,0,214,0.16,0,0,0,0,0.069,0.076,0.075,0.071,0.088,0.089,0.12,0.184,0.214,0.221,0.188
017_AAAK,CRGRO048,22,22,2017-10-05T00:00:00Z,140,308,87,40,304,790,4,48,0,214,0.14,0,0,0,0,0.062,0.073,0.073,0.07,0.087,0.088,0.119,0.183,0.213,0.221,0.188
017_AAAK,CRGRO048,22,22,2017-10-06T00:00:00Z,141,307,86,40,304,790,4,48,0,214,0.11,0,0,0,0,0.057,0.071,0.071,0.068,0.087,0.088,0.118,0.182,0.213,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-05-18T00:00:00Z,0,311,90,0,0,0,0,0,0,189,0,0,0,0,0,0.086,0.086,0.086,0.086,0.086,0.076,0.082,0.135,0.157,0.258,0.258
017_AAAK,CRGRO048,23,23,2017-05-19T00:00:00Z,1,297,76,0,18,0,1,8,0,202,0,0,0,0,0,0.119,0.115,0.09,0.086,0.086,0.076,0.082,0.135,0.157,0.237,0.22
017_AAAK,CRGRO048,23,23,2017-05-20T00:00:00Z,2,284,63,0,28,0,1,8,0,209,0,0,0,0,0,0.035,0.115,0.093,0.086,0.086,0.076,0.082,0.135,0.157,0.228,0.2
017_AAAK,CRGRO048,23,23,2017-05-21T00:00:00Z,3,299,78,0,31,18,1,8,0,212,0,0,0,0,0,0.248,0.143,0.126,0.106,0.086,0.076,0.082,0.135,0.157,0.225,0.193
017_AAAK,CRGRO048,23,23,2017-05-22T00:00:00Z,4,293,72,0,32,18,1,8,0,213,0,0,0,0,0,0.075,0.125,0.118,0.113,0.107,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-05-23T00:00:00Z,5,302,81,0,32,29,1,8,0,213,0,0,0,0,0,0.156,0.136,0.131,0.124,0.112,0.076,0.082,0.135,0.158,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-05-24T00:00:00Z,6,341,120,10,32,80,1,8,0,213,0,0,0,10.29,0,0.226,0.234,0.234,0.192,0.132,0.094,0.082,0.135,0.158,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-05-25T00:00:00Z,7,335,114,10,32,80,1,8,0,213,0,0,0,0,0,0.035,0.161,0.161,0.145,0.124,0.119,0.138,0.169,0.158,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-05-26T00:00:00Z,8,335,114,10,32,80,1,8,0,213,0,0,0,0,0,0.038,0.13,0.132,0.126,0.121,0.119,0.138,0.195,0.166,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-05-27T00:00:00Z,9,335,114,10,32,80,1,8,0,213,0,0,0,0,0,0.038,0.118,0.12,0.118,0.121,0.119,0.138,0.195,0.176,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-05-28T00:00:00Z,10,335,114,10,32,80,1,8,0,213,0,0,0,0,0,0.038,0.113,0.115,0.115,0.121,0.119,0.138,0.195,0.18,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-05-29T00:00:00Z,11,334,113,10,32,80,1,8,0,213,0,0,0,0,0,0.038,0.111,0.114,0.115,0.121,0.119,0.138,0.195,0.18,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-05-30T00:00:00Z,12,334,113,10,32,80,1,8,0,213,0,0,0,0,0,0.038,0.109,0.113,0.115,0.121,0.119,0.138,0.195,0.18,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-05-31T00:00:00Z,13,363,142,11,32,110,1,8,0,213,0,0,0,0.82,0,0.252,0.182,0.16,0.142,0.125,0.123,0.142,0.197,0.182,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-06-01T00:00:00Z,14,353,132,11,37,110,1,8,0,213,0,0,0,0,0,0.083,0.14,0.131,0.124,0.122,0.12,0.14,0.196,0.216,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-06-02T00:00:00Z,15,347,126,11,40,110,1,8,0,213,0,0,0,0,0,0.037,0.122,0.119,0.117,0.122,0.12,0.14,0.196,0.216,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-06-03T00:00:00Z,16,346,125,11,42,110,1,8,0,213,0,0,0,0,0,0.038,0.114,0.114,0.114,0.122,0.12,0.14,0.196,0.216,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-06-04T00:00:00Z,17,345,124,11,42,110,1,8,0,213,0,0,0,0,0,0.038,0.111,0.113,0.113,0.121,0.12,0.14,0.196,0.216,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-06-05T00:00:00Z,18,366,145,11,42,130,1,8,0,213,0,0,0,0,0,0.252,0.15,0.138,0.128,0.123,0.122,0.142,0.197,0.219,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-06-06T00:00:00Z,19,384,163,12,43,153,1,8,0,213,0,0,0,1.07,0,0.209,0.215,0.191,0.166,0.131,0.127,0.148,0.2,0.22,0.226,0.189
017_AAAK,CRGRO048,23,23,2017-06-07T00:00:00Z,20,405,184,14,44,180,1,8,0,213,0,0,0,2.17,0,0.206,0.233,0.233,0.209,0.142,0.136,0.16,0.207,0.223,0.23,0.19
017_AAAK,CRGRO048,23,23,2017-06-08T00:00:00Z,21,402,181,14,47,184,1,8,0,212,0,0,0,0,0,0.119,0.178,0.205,0.206,0.146,0.142,0.171,0.214,0.228,0.235,0.192
017_AAAK,CRGRO048,23,23,2017-06-09T00:00:00Z,22,364,143,14,81,184,1,8,0,213,0,0,0,0,0,0.035,0.137,0.148,0.149,0.13,0.128,0.151,0.203,0.221,0.228,0.189
017_AAAK,CRGRO048,23,23,2017-06-10T00:00:00Z,23,390,169,15,82,214,1,8,0,213,0,0,0,0.97,0,0.255,0.19,0.179,0.167,0.134,0.131,0.157,0.206,0.223,0.231,0.191
017_AAAK,CRGRO048,23,23,2017-06-11T00:00:00Z,24,401,180,16,85,230,1,8,0,212,0,0,0,0.23,0,0.212,0.208,0.203,0.188,0.139,0.136,0.164,0.211,0.226,0.234,0.192
017_AAAK,CRGRO048,23,23,2017-06-12T00:00:00Z,25,396,175,16,89,231,1,8,0,211,0,0,0,0,0,0.116,0.164,0.183,0.185,0.141,0.139,0.169,0.215,0.23,0.238,0.194
017_AAAK,CRGRO048,23,23,2017-06-13T00:00:00Z,26,406,185,16,95,251,1,8,0,211,0,0,0,0.06,0,0.18,0.182,0.186,0.186,0.142,0.14,0.174,0.219,0.233,0.242,0.197
017_AAAK,CRGRO048,23,23,2017-06-14T00:00:00Z,27,406,185,16,102,263,1,8,0,210,0,0,0,0,0,0.164,0.173,0.182,0.183,0.142,0.141,0.176,0.221,0.235,0.243,0.199
017_AAAK,CRGRO048,23,23,2017-06-15T00:00:00Z,28,400,179,16,109,270,1,8,0,209,0,0,0,0,0,0.106,0.156,0.169,0.174,0.14,0.14,0.176,0.222,0.236,0.243,0.201
017_AAAK,CRGRO048,23,23,2017-06-16T00:00:00Z,29,363,142,16,142,270,1,8,0,212,0,0,0,0,0,0.036,0.126,0.131,0.134,0.127,0.127,0.153,0.206,0.224,0.231,0.193
017_AAAK,CRGRO048,23,23,2017-06-17T00:00:00Z,30,369,148,16,145,280,1,8,0,212,0,0,0,0,0,0.171,0.126,0.129,0.131,0.126,0.126,0.152,0.205,0.224,0.233,0.193
017_AAAK,CRGRO048,23,23,2017-06-18T00:00:00Z,31,359,138,16,148,281,1,8,0,212,0,0,0,0,0,0.035,0.122,0.124,0.126,0.124,0.125,0.15,0.205,0.224,0.233,0.193
017_AAAK,CRGRO048,23,23,2017-06-19T00:00:00Z,32,356,135,16,151,281,1,8,0,212,0,0,0,0,0,0.054,0.112,0.116,0.119,0.122,0.124,0.148,0.203,0.223,0.233,0.193
017_AAAK,CRGRO048,23,23,2017-06-20T00:00:00Z,33,377,156,16,154,306,1,8,0,212,0,0,0,0.22,0,0.239,0.169,0.152,0.139,0.125,0.125,0.148,0.203,0.222,0.232,0.192
017_AAAK,CRGRO048,23,23,2017-06-21T00:00:00Z,34,372,151,16,157,307,1,8,0,212,0,0,0,0,0,0.141,0.149,0.152,0.147,0.128,0.126,0.15,0.203,0.223,0.232,0.192
017_AAAK,CRGRO048,23,23,2017-06-22T00:00:00Z,35,351,130,16,172,307,1,8,0,213,0,0,0,0,0,0.046,0.123,0.124,0.123,0.122,0.122,0.143,0.198,0.219,0.227,0.189
017_AAAK,CRGRO048,23,23,2017-06-23T00:00:00Z,36,348,127,16,173,307,1,8,0,213,0,0,0,0,0,0.048,0.108,0.113,0.115,0.12,0.121,0.143,0.198,0.219,0.227,0.189
017_AAAK,CRGRO048,23,23,2017-06-24T00:00:00Z,37,343,122,16,175,307,1,8,0,213,0,0,0,0,0,0.038,0.098,0.103,0.108,0.119,0.12,0.14,0.196,0.219,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-06-25T00:00:00Z,38,375,154,18,176,345,1,8,0,213,0,0,0,2.58,0,0.251,0.2,0.165,0.141,0.124,0.123,0.143,0.198,0.218,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-06-26T00:00:00Z,39,370,149,18,177,345,1,8,0,213,0,0,0,0,0,0.134,0.159,0.163,0.153,0.129,0.126,0.148,0.201,0.22,0.227,0.189
017_AAAK,CRGRO048,23,23,2017-06-27T00:00:00Z,40,378,157,18,178,358,1,8,0,213,0,0,0,0,0,0.202,0.157,0.161,0.157,0.131,0.129,0.153,0.204,0.222,0.229,0.19
017_AAAK,CRGRO048,23,23,2017-06-28T00:00:00Z,41,356,135,18,197,358,1,8,0,213,0,0,0,0,0,0.105,0.125,0.127,0.126,0.123,0.122,0.144,0.199,0.218,0.225,0.19
017_AAAK,CRGRO048,23,23,2017-06-29T00:00:00Z,42,354,133,18,198,361,1,8,0,213,0,0,0,0,0,0.103,0.119,0.121,0.122,0.122,0.122,0.144,0.199,0.219,0.226,0.189
017_AAAK,CRGRO048,23,23,2017-06-30T00:00:00Z,43,350,129,18,199,364,1,8,0,213,0,0,0,0,0,0.084,0.112,0.113,0.115,0.12,0.121,0.143,0.199,0.219,0.227,0.189
017_AAAK,CRGRO048,23,23,2017-07-01T00:00:00Z,44,342,121,18,201,364,1,8,0,213,0,0,0,0,0,0.037,0.102,0.104,0.107,0.118,0.119,0.14,0.197,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-02T00:00:00Z,45,338,117,18,201,364,1,8,0,213,0,0,0,0,0,0.037,0.091,0.092,0.096,0.116,0.118,0.139,0.197,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-03T00:00:00Z,46,334,113,18,201,364,1,8,0,213,0.01,0,0,0,0,0.037,0.085,0.086,0.088,0.111,0.114,0.138,0.196,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-04T00:00:00Z,47,341,120,18,201,364,2,19,0,213,0.01,0,0,0,0,0.184,0.115,0.092,0.084,0.107,0.11,0.137,0.196,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-05T00:00:00Z,48,335,113,18,201,364,2,19,0,213,0.01,0,0,0,0,0.086,0.095,0.108,0.085,0.105,0.108,0.136,0.196,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-06T00:00:00Z,49,329,108,18,201,364,2,19,0,213,0.01,0,0,0,0,0.053,0.088,0.09,0.084,0.103,0.106,0.135,0.196,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-07T00:00:00Z,50,336,115,18,201,364,3,30,0,213,0.01,0,0,0,0,0.17,0.114,0.095,0.08,0.101,0.103,0.133,0.195,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-08T00:00:00Z,51,333,112,18,201,366,3,30,0,213,0.01,0,0,0,0,0.122,0.108,0.106,0.08,0.1,0.102,0.132,0.195,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-09T00:00:00Z,52,333,112,18,201,371,3,30,0,213,0.02,0,0,0,0,0.131,0.11,0.103,0.085,0.099,0.101,0.132,0.194,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-10T00:00:00Z,53,334,113,18,201,373,3,30,0,213,0.02,0,0,0,0,0.13,0.113,0.107,0.085,0.099,0.101,0.131,0.194,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-11T00:00:00Z,54,330,108,18,201,373,3,30,0,213,0.02,0,0,0,0,0.094,0.101,0.101,0.084,0.098,0.1,0.131,0.194,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-12T00:00:00Z,55,362,141,23,201,416,3,30,0,213,0.02,0,0,5.01,0,0.225,0.212,0.169,0.143,0.112,0.099,0.13,0.193,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-13T00:00:00Z,56,384,163,26,201,446,3,30,0,213,0.03,0,0,2.87,0,0.228,0.224,0.224,0.193,0.131,0.12,0.129,0.193,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-14T00:00:00Z,57,358,137,26,222,446,3,30,0,213,0.03,0,0,0,0,0.135,0.149,0.149,0.137,0.122,0.118,0.138,0.195,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-15T00:00:00Z,58,364,143,26,223,457,3,30,0,214,0.03,0,0,0,0,0.204,0.145,0.146,0.14,0.125,0.121,0.141,0.196,0.217,0.225,0.188
017_AAAK,CRGRO048,23,23,2017-07-16T00:00:00Z,59,387,166,28,224,485,3,30,0,213,0.03,0,0,1.58,0,0.24,0.217,0.194,0.17,0.132,0.127,0.149,0.2,0.219,0.226,0.189
017_AAAK,CRGRO048,23,23,2017-07-17T00:00:00Z,60,394,173,28,225,497,3,30,0,213,0.04,0,0,0,0,0.239,0.195,0.198,0.185,0.138,0.132,0.158,0.206,0.222,0.229,0.19
017_AAAK,CRGRO048,23,23,2017-07-18T00:00:00Z,61,388,167,28,228,497,3,30,0,212,0.04,0,0,0,0,0.158,0.153,0.172,0.174,0.138,0.135,0.164,0.211,0.226,0.234,0.192
017_AAAK,CRGRO048,23,23,2017-07-19T00:00:00Z,62,378,157,28,231,498,3,30,0,212,0.04,0,0,0,0,0.113,0.124,0.14,0.15,0.133,0.132,0.165,0.213,0.229,0.237,0.194
017_AAAK,CRGRO048,23,23,2017-07-20T00:00:00Z,63,354,132,28,251,498,3,30,0,213,0.04,0,0,0,0,0.091,0.107,0.113,0.118,0.122,0.122,0.148,0.201,0.221,0.229,0.19
017_AAAK,CRGRO048,23,23,2017-07-21T00:00:00Z,64,359,137,28,252,509,3,30,0,213,0.04,0,0,0,0,0.196,0.124,0.117,0.115,0.12,0.12,0.144,0.2,0.221,0.229,0.19
017_AAAK,CRGRO048,23,23,2017-07-22T00:00:00Z,65,346,125,28,259,509,3,30,0,214,0.04,0,0,0,0,0.125,0.106,0.104,0.104,0.117,0.117,0.139,0.196,0.218,0.225,0.188
017_AAAK,CRGRO048,23,23,2017-07-23T00:00:00Z,66,356,134,28,259,523,3,30,0,214,0.05,0,0,0,0,0.233,0.134,0.121,0.112,0.117,0.115,0.138,0.196,0.218,0.225,0.188
017_AAAK,CRGRO048,23,23,2017-07-24T00:00:00Z,67,353,132,28,259,525,3,30,0,214,0.05,0,0,0,0,0.17,0.13,0.124,0.116,0.118,0.115,0.137,0.196,0.218,0.225,0.188
017_AAAK,CRGRO048,23,23,2017-07-25T00:00:00Z,68,353,131,28,259,530,3,30,0,214,0.05,0,0,0,0,0.166,0.127,0.124,0.118,0.119,0.116,0.137,0.195,0.218,0.225,0.188
017_AAAK,CRGRO048,23,23,2017-07-26T00:00:00Z,69,379,158,31,260,564,3,30,0,214,0.06,0,0,2.63,0,0.238,0.219,0.185,0.155,0.126,0.122,0.142,0.197,0.218,0.225,0.188
017_AAAK,CRGRO048,23,23,2017-07-27T00:00:00Z,70,356,135,31,278,564,3,30,0,214,0.06,0,0,0,0,0.148,0.146,0.133,0.121,0.12,0.119,0.138,0.196,0.217,0.225,0.188
017_AAAK,CRGRO048,23,23,2017-07-28T00:00:00Z,71,351,130,31,278,564,3,30,0,213,0.06,0,0,0,0,0.116,0.121,0.123,0.119,0.12,0.119,0.139,0.196,0.217,0.225,0.19
017_AAAK,CRGRO048,23,23,2017-07-29T00:00:00Z,72,364,143,31,279,580,3,30,0,213,0.06,0,0,0,0,0.245,0.15,0.14,0.13,0.122,0.12,0.141,0.197,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-30T00:00:00Z,73,351,130,31,288,580,3,30,0,213,0.06,0,0,0,0,0.154,0.12,0.116,0.113,0.118,0.118,0.14,0.196,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-07-31T00:00:00Z,74,344,123,31,289,580,3,30,0,213,0.06,0,0,0,0,0.112,0.105,0.103,0.102,0.116,0.116,0.138,0.196,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-08-01T00:00:00Z,75,338,117,31,289,580,3,30,0,213,0.06,0,0,0,0,0.094,0.094,0.093,0.093,0.113,0.114,0.137,0.195,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-08-02T00:00:00Z,76,333,112,31,289,580,3,30,0,213,0.06,0,0,0,0,0.083,0.088,0.088,0.088,0.109,0.11,0.136,0.195,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-08-03T00:00:00Z,77,339,118,31,289,587,3,30,0,213,0.08,0,0,0,0,0.16,0.113,0.089,0.087,0.108,0.108,0.135,0.194,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-08-04T00:00:00Z,78,347,126,31,289,598,3,30,0,213,0.08,0,0,0,0,0.224,0.133,0.121,0.099,0.107,0.107,0.134,0.194,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-08-05T00:00:00Z,79,357,136,31,289,611,3,30,0,213,0.09,0,0,0,0,0.242,0.16,0.145,0.127,0.114,0.106,0.134,0.194,0.217,0.225,0.189
017_AAAK,CRGRO048,23,23,2017-08-06T00:00:00Z,80,349,128,31,292,611,3,30,0,213,0.08,0,0,0,0,0.151,0.122,0.116,0.109,0.116,0.118,0.137,0.195,0.217,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-07T00:00:00Z,81,344,123,31,293,611,3,30,0,213,0.08,0,0,0,0,0.113,0.107,0.104,0.104,0.116,0.117,0.137,0.195,0.217,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-08T00:00:00Z,82,342,121,31,293,614,3,30,0,213,0.1,0,0,0,0,0.126,0.109,0.103,0.096,0.114,0.115,0.136,0.194,0.216,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-09T00:00:00Z,83,339,118,31,293,614,3,30,0,213,0.1,0,0,0,0,0.11,0.106,0.095,0.093,0.112,0.113,0.136,0.194,0.216,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-10T00:00:00Z,84,345,124,31,293,624,3,30,0,213,0.1,0,0,0,0,0.189,0.121,0.114,0.097,0.11,0.11,0.135,0.194,0.216,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-11T00:00:00Z,85,339,118,31,293,624,3,30,0,213,0.1,0,0,0,0,0.125,0.103,0.101,0.107,0.112,0.108,0.134,0.193,0.216,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-12T00:00:00Z,86,335,114,31,293,624,3,30,0,213,0.09,0,0,0,0,0.103,0.098,0.093,0.097,0.11,0.107,0.133,0.193,0.216,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-13T00:00:00Z,87,330,109,31,293,624,3,30,0,213,0.09,0,0,0,0,0.083,0.088,0.087,0.088,0.107,0.105,0.132,0.192,0.216,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-14T00:00:00Z,88,341,120,31,293,638,3,30,0,213,0.12,0,0,0,0,0.224,0.127,0.111,0.087,0.104,0.103,0.131,0.192,0.216,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-15T00:00:00Z,89,337,116,31,293,638,3,30,0,213,0.12,0,0,0,0,0.151,0.119,0.112,0.102,0.103,0.102,0.13,0.191,0.216,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-16T00:00:00Z,90,332,111,31,293,638,3,30,0,213,0.11,0,0,0,0,0.111,0.102,0.1,0.101,0.103,0.101,0.129,0.191,0.215,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-17T00:00:00Z,91,326,105,31,293,638,3,30,0,213,0.1,0,0,0,0,0.091,0.088,0.089,0.089,0.102,0.1,0.129,0.19,0.215,0.224,0.189
017_AAAK,CRGRO048,23,23,2017-08-18T00:00:00Z,92,328,107,31,293,645,3,30,0,213,0.13,0,0,0,0,0.153,0.108,0.086,0.081,0.099,0.098,0.127,0.189,0.215,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-08-19T00:00:00Z,93,324,102,31,293,646,3,30,0,213,0.13,0,0,0,0,0.108,0.093,0.088,0.079,0.098,0.097,0.126,0.189,0.215,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-08-20T00:00:00Z,94,318,97,31,293,646,3,30,0,213,0.12,0,0,0,0,0.069,0.08,0.08,0.076,0.096,0.095,0.125,0.188,0.214,0.223,0.189
017_AAAK,CRGRO048,23,23,2017-08-21T00:00:00Z,95,326,105,31,293,646,4,42,0,213,0.11,0,0,0,0,0.195,0.116,0.088,0.074,0.093,0.093,0.123,0.187,0.214,0.223,0.188
017_AAAK,CRGRO048,23,23,2017-08-22T00:00:00Z,96,322,101,31,293,646,4,42,0,213,0.1,0,0,0,0,0.125,0.097,0.109,0.076,0.093,0.093,0.123,0.186,0.214,0.223,0.188
017_AAAK,CRGRO048,23,23,2017-08-23T00:00:00Z,97,317,96,31,293,646,4,42,0,213,0.09,0,0,0,0,0.091,0.089,0.086,0.075,0.092,0.092,0.122,0.186,0.214,0.222,0.188
017_AAAK,CRGRO048,23,23,2017-08-24T00:00:00Z,98,313,92,31,293,646,4,42,0,214,0.08,0,0,0,0,0.073,0.078,0.078,0.073,0.091,0.091,0.121,0.185,0.213,0.222,0.188
017_AAAK,CRGRO048,23,23,2017-08-25T00:00:00Z,99,339,118,31,293,662,5,54,0,214,0.15,0,0,0,0,0.243,0.175,0.139,0.113,0.09,0.09,0.12,0.184,0.213,0.222,0.188
017_AAAK,CRGRO048,23,23,2017-08-26T00:00:00Z,100,336,115,31,293,663,5,54,0,214,0.15,0,0,0,0,0.164,0.144,0.141,0.126,0.101,0.089,0.12,0.184,0.213,0.222,0.188
017_AAAK,CRGRO048,23,23,2017-08-27T00:00:00Z,101,333,112,31,293,663,5,54,0,214,0.14,0,0,0,0,0.122,0.117,0.116,0.11,0.118,0.091,0.12,0.184,0.213,0.222,0.188
017_AAAK,CRGRO048,23,23,2017-08-28T00:00:00Z,102,329,108,31,293,663,5,54,0,214,0.12,0,0,0,0,0.104,0.106,0.107,0.105,0.117,0.091,0.12,0.183,0.212,0.222,0.188
017_AAAK,CRGRO048,23,23,2017-08-29T00:00:00Z,103,326,105,31,293,663,5,54,0,214,0.17,0,0,0,0,0.101,0.098,0.099,0.097,0.114,0.091,0.119,0.183,0.212,0.222,0.188
017_AAAK,CRGRO048,23,23,2017-08-30T00:00:00Z,104,324,103,31,293,665,5,54,0,214,0.17,0,0,0,0,0.107,0.096,0.091,0.091,0.111,0.091,0.119,0.183,0.212,0.222,0.188
017_AAAK,CRGRO048,23,23,2017-08-31T00:00:00Z,105,327,106,31,293,672,5,54,0,214,0.19,0,0,0,0,0.157,0.113,0.1,0.086,0.107,0.09,0.119,0.183,0.212,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-01T00:00:00Z,106,325,104,31,293,674,5,54,0,214,0.19,0,0,0,0,0.134,0.108,0.106,0.085,0.105,0.09,0.119,0.183,0.212,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-02T00:00:00Z,107,330,109,31,293,682,5,54,0,214,0.2,0,0,0,0,0.185,0.122,0.112,0.097,0.104,0.09,0.119,0.183,0.212,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-03T00:00:00Z,108,326,105,31,293,683,5,54,0,214,0.19,0,0,0,0,0.131,0.112,0.108,0.103,0.103,0.09,0.118,0.182,0.212,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-04T00:00:00Z,109,321,100,31,293,683,5,54,0,214,0.16,0,0,0,0,0.102,0.1,0.1,0.091,0.102,0.09,0.118,0.182,0.212,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-05T00:00:00Z,110,318,97,31,293,684,5,54,0,214,0.2,0,0,0,0,0.1,0.092,0.089,0.088,0.1,0.089,0.118,0.182,0.212,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-06T00:00:00Z,111,334,113,31,293,702,5,54,0,214,0.21,0,0,0,0,0.239,0.143,0.123,0.105,0.099,0.089,0.118,0.182,0.211,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-07T00:00:00Z,112,330,109,31,293,702,5,54,0,214,0.18,0,0,0,0,0.147,0.113,0.105,0.102,0.118,0.089,0.118,0.182,0.211,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-08T00:00:00Z,113,326,105,31,293,702,5,54,0,214,0.16,0,0,0,0,0.111,0.103,0.103,0.097,0.115,0.089,0.118,0.181,0.211,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-09T00:00:00Z,114,323,102,31,293,702,5,54,0,214,0.14,0,0,0,0,0.1,0.096,0.096,0.094,0.113,0.089,0.117,0.181,0.211,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-10T00:00:00Z,115,340,119,31,293,720,5,54,0,214,0.22,0,0,0,0,0.249,0.147,0.128,0.115,0.113,0.089,0.117,0.181,0.211,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-11T00:00:00Z,116,382,161,41,293,773,5,54,0,214,0.21,0,0,10.06,0,0.249,0.232,0.232,0.221,0.137,0.116,0.117,0.181,0.211,0.221,0.188
017_AAAK,CRGRO048,23,23,2017-09-12T00:00:00Z,117,361,140,41,310,773,5,54,0,214,0.19,0,0,0,0,0.155,0.153,0.153,0.149,0.124,0.117,0.138,0.195,0.216,0.223,0.188
017_AAAK,CRGRO048,23,23,2017-09-13T00:00:00Z,118,364,143,41,310,779,5,54,0,214,0.22,0,0,0,0,0.18,0.142,0.147,0.146,0.127,0.122,0.142,0.197,0.218,0.223,0.188
017_AAAK,CRGRO048,23,23,2017-09-14T00:00:00Z,119,360,139,41,311,779,5,54,0,214,0.2,0,0,0,0,0.135,0.126,0.133,0.136,0.126,0.124,0.146,0.199,0.219,0.225,0.188
017_AAAK,CRGRO048,23,23,2017-09-15T00:00:00Z,120,356,135,41,312,780,5,54,0,213,0.21,0,0,0,0,0.114,0.114,0.119,0.123,0.123,0.123,0.146,0.2,0.22,0.227,0.189
017_AAAK,CRGRO048,23,23,2017-09-16T00:00:00Z,121,351,130,41,313,780,5,54,0,213,0.21,0,0,0,0,0.107,0.109,0.111,0.113,0.12,0.121,0.144,0.2,0.22,0.228,0.189
017_AAAK,CRGRO048,23,23,2017-09-17T00:00:00Z,122,346,125,41,315,780,5,54,0,213,0.2,0,0,0,0,0.099,0.1,0.102,0.105,0.118,0.118,0.139,0.197,0.219,0.227,0.189
